            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
      -0.55006081      -0.50983196                0   -9.7642086e-08    7.5830917e-07   -2.1090101e-07    6.8537253e-07     -0.089145459     0.0087181823
      -0.54974198      -0.51017773                0    -9.783647e-08    7.5746635e-07   -2.1148838e-07    6.8544671e-07     -0.089206196     0.0089067928
      -0.54942316      -0.51052344                0   -9.8029389e-08    7.5662518e-07   -2.1207629e-07    6.8552134e-07     -0.089266956     0.0090955719
      -0.54910171      -0.51086676                0   -9.8231666e-08    7.5578691e-07   -2.1267095e-07    6.8559024e-07     -0.089328989     0.0092861317
      -0.54878032      -0.51121008                0   -9.8432238e-08    7.5495018e-07   -2.1326603e-07    6.8565976e-07     -0.089391015     0.0094768247
      -0.54845887      -0.51155341                0   -9.8631389e-08    7.5411515e-07   -2.1386177e-07    6.8572979e-07     -0.089453056     0.0096677244
      -0.54813749      -0.51189667                0    -9.882892e-08    7.5328177e-07   -2.1445791e-07    6.8580027e-07     -0.089515105     0.0098587601
      -0.54781604      -0.51223999                0    -9.902493e-08    7.5244992e-07    -2.150547e-07    6.8587138e-07     -0.089577161      0.010050002
      -0.54749465      -0.51258332                0   -9.9219221e-08    7.5161978e-07   -2.1565188e-07    6.8594312e-07     -0.089639209       0.01024138
       -0.5471732      -0.51292664                0   -9.9412091e-08    7.5079112e-07    -2.162497e-07    6.8601537e-07      -0.08970128      0.010432964
      -0.54685175      -0.51326996                0   -9.9603398e-08     7.499641e-07   -2.1684809e-07    6.8608813e-07     -0.089763358      0.010624722
      -0.54653037      -0.51361322                0   -9.9793084e-08    7.4913885e-07   -2.1744687e-07    6.8616146e-07     -0.089825429      0.010816609
      -0.54620892      -0.51395655                0   -1.0000063e-07    7.4834497e-07   -2.1800595e-07    6.8622552e-07     -0.089887686      0.011006012
      -0.54588753      -0.51429987                0   -1.0028576e-07    7.4767462e-07   -2.1840137e-07    6.8625008e-07     -0.089950606      0.011184558
      -0.54556608      -0.51464319                0   -1.0056991e-07    7.4700625e-07   -2.1879788e-07     6.862748e-07     -0.090013504      0.011363307
      -0.54524207      -0.51498407                0    -1.008631e-07    7.4634016e-07   -2.1920289e-07    6.8629396e-07     -0.090077609      0.011543898
      -0.54491806      -0.51532495                0   -1.0115517e-07    7.4567606e-07   -2.1960889e-07     6.863134e-07     -0.090141676      0.011724658
      -0.54459411      -0.51566589                0   -1.0144586e-07    7.4501401e-07   -2.2001566e-07    6.8633324e-07     -0.090205662      0.011905551
       -0.5442701      -0.51600677                0   -1.0173564e-07    7.4435394e-07   -2.2042356e-07    6.8635325e-07      -0.09026964       0.01208665
      -0.54394609      -0.51634765                0    -1.020243e-07    7.4369586e-07    -2.208324e-07    6.8637354e-07     -0.090333574      0.012267921
      -0.54362214      -0.51668853                0   -1.0231167e-07    7.4303989e-07   -2.2124209e-07    6.8639423e-07      -0.09039744      0.012449324
      -0.54329813       -0.5170294                0   -1.0259807e-07    7.4238579e-07   -2.2165287e-07    6.8641509e-07     -0.090461284      0.012630932
      -0.54297411      -0.51737028                0   -1.0288333e-07     7.417338e-07    -2.220646e-07    6.8643629e-07     -0.090525076      0.012812711
       -0.5426501      -0.51771122                0   -1.0316737e-07    7.4108368e-07   -2.2247723e-07    6.8645784e-07      -0.09058883      0.012994659
      -0.54232609       -0.5180521                0   -1.0345036e-07    7.4043572e-07   -2.2289086e-07    6.8647961e-07      -0.09065254      0.013176778
      -0.54200214      -0.51839298                0   -1.0373206e-07     7.397897e-07   -2.2330534e-07    6.8650172e-07     -0.090716191      0.013359031
      -0.54167813      -0.51873386                0    -1.040128e-07    7.3914572e-07    -2.237209e-07    6.8652406e-07     -0.090779811       0.01354149
      -0.54135156      -0.51907229                0   -1.0430256e-07    7.3850401e-07     -2.24145e-07    6.8654077e-07     -0.090844646      0.013725789
      -0.54102504      -0.51941073                0   -1.0459105e-07    7.3786435e-07   -2.2456992e-07    6.8655788e-07     -0.090909414      0.013910221
      -0.54069847      -0.51974916                0   -1.0487855e-07    7.3722663e-07   -2.2499592e-07    6.8657516e-07     -0.090974167      0.014094861
      -0.54037189       -0.5200876                0   -1.0516491e-07    7.3659095e-07   -2.2542289e-07    6.8659278e-07     -0.091038868      0.014279671
      -0.54004538      -0.52042603                0   -1.0544998e-07    7.3595737e-07    -2.258507e-07     6.866108e-07     -0.091103509      0.014464613
      -0.53971881      -0.52076447                0   -1.0573409e-07    7.3532567e-07   -2.2627958e-07    6.8662899e-07     -0.091168121      0.014649764
      -0.53939223      -0.52110296                0   -1.0601697e-07    7.3469596e-07   -2.2670936e-07    6.8664752e-07     -0.091232687       0.01483508
      -0.53906572       -0.5214414                0   -1.0629864e-07    7.3406835e-07   -2.2714002e-07    6.8666634e-07     -0.091297194      0.015020532
      -0.53873914      -0.52177984                0   -1.0657934e-07    7.3344268e-07   -2.2757179e-07    6.8668544e-07     -0.091361679       0.01520619
      -0.53841257      -0.52211827                0   -1.0685891e-07     7.328191e-07    -2.280045e-07    6.8670482e-07     -0.091426119      0.015392021
      -0.53808606      -0.52245671                0   -1.0713718e-07    7.3219752e-07   -2.2843804e-07    6.8672455e-07     -0.091490492      0.015577983
      -0.53775948      -0.52279514                0   -1.0741448e-07    7.3157787e-07   -2.2887266e-07    6.8674444e-07      -0.09155485      0.015764153
      -0.53743041      -0.52313113                0   -1.0770066e-07    7.3096066e-07    -2.293157e-07    6.8675888e-07     -0.091620386      0.015952125
      -0.53710127      -0.52346706                0   -1.0798594e-07    7.3034539e-07   -2.2975988e-07    6.8677343e-07     -0.091685914      0.016140308
      -0.53677219      -0.52380306                0   -1.0826986e-07    7.2973211e-07   -2.3020483e-07    6.8678844e-07     -0.091751374       0.01632862
      -0.53644311      -0.52413905                0   -1.0855263e-07    7.2912093e-07   -2.3065076e-07    6.8680367e-07     -0.091816783      0.016517105
      -0.53611404      -0.52447504                0   -1.0883429e-07    7.2851168e-07   -2.3109762e-07    6.8681925e-07     -0.091882147      0.016705759
      -0.53578496      -0.52481103                0   -1.0911479e-07    7.2790448e-07   -2.3154544e-07    6.8683511e-07     -0.091947474      0.016894581
      -0.53545582      -0.52514696                0   -1.0939441e-07    7.2729927e-07   -2.3199441e-07    6.8685114e-07     -0.092012778      0.017083615
      -0.53512675      -0.52548295                0   -1.0967265e-07     7.266961e-07   -2.3244417e-07    6.8686757e-07     -0.092078015      0.017272778
      -0.53479767      -0.52581894                0   -1.0994975e-07    7.2609492e-07   -2.3289488e-07    6.8688433e-07     -0.092143208      0.017462112
      -0.53446853      -0.52615488                0   -1.1022595e-07    7.2549574e-07    -2.333467e-07    6.8690122e-07     -0.092208385      0.017651655
      -0.53413945      -0.52649087                0   -1.1050079e-07     7.248986e-07   -2.3379933e-07    6.8691855e-07     -0.092273481      0.017841328
      -0.53381038      -0.52682686                0   -1.1077451e-07    7.2430345e-07   -2.3425289e-07    6.8693612e-07      -0.09233854      0.018031172
      -0.53347874      -0.52716035                0   -1.1105733e-07    7.2371068e-07   -2.3471509e-07    6.8694811e-07     -0.092404827      0.018222863
      -0.53314716      -0.52749383                0   -1.1133888e-07    7.2311991e-07   -2.3517806e-07    6.8696039e-07     -0.092471033      0.018414682
      -0.53281558      -0.52782732                0    -1.116193e-07    7.2253124e-07   -2.3564203e-07    6.8697295e-07     -0.092537209      0.018606674
      -0.53248394      -0.52816081                0   -1.1189871e-07    7.2194439e-07   -2.3610707e-07    6.8698574e-07     -0.092603356      0.018798873
       -0.5321523       -0.5284943                0   -1.1217701e-07     7.213597e-07   -2.3657307e-07    6.8699887e-07     -0.092669457      0.018991243
      -0.53182071      -0.52882779                0   -1.1245402e-07      7.20777e-07    -2.370399e-07    6.8701229e-07     -0.092735499      0.019183744
      -0.53148913      -0.52916121                0   -1.1272999e-07     7.201964e-07   -2.3750775e-07    6.8702599e-07     -0.092801504      0.019376418
      -0.53115749       -0.5294947                0   -1.1300487e-07    7.1961767e-07   -2.3797661e-07    6.8703997e-07     -0.092867464      0.019569295
      -0.53082585      -0.52982819                0   -1.1327862e-07    7.1904094e-07   -2.3844646e-07    6.8705424e-07     -0.092933401      0.019762345
      -0.53049427      -0.53016168                0    -1.135511e-07    7.1846631e-07    -2.389171e-07    6.8706885e-07     -0.092999257      0.019955525
      -0.53016269      -0.53049517                0   -1.1382244e-07    7.1789367e-07   -2.3938873e-07     6.870838e-07     -0.093065083      0.020148875
      -0.52983105      -0.53082865                0   -1.1409278e-07    7.1732302e-07   -2.3986144e-07    6.8709892e-07     -0.093130872      0.020342436
      -0.52949691      -0.53115964                0    -1.143721e-07     7.167547e-07   -2.4034262e-07    6.8710847e-07     -0.093197867      0.020537803
      -0.52916282      -0.53149062                0   -1.1465015e-07    7.1618854e-07   -2.4082462e-07    6.8711836e-07     -0.093264796      0.020733302
      -0.52882874      -0.53182161                0   -1.1492706e-07    7.1562437e-07   -2.4130756e-07    6.8712853e-07      -0.09333168      0.020928971
       -0.5284946      -0.53215259                0   -1.1520298e-07    7.1506213e-07   -2.4179161e-07    6.8713894e-07     -0.093398541      0.021124847
      -0.52816045      -0.53248358                0   -1.1547777e-07    7.1450188e-07   -2.4227663e-07    6.8714962e-07     -0.093465365      0.021320896
      -0.52782637      -0.53281456                0   -1.1575129e-07    7.1394373e-07   -2.4276244e-07    6.8716071e-07     -0.093532115      0.021517074
      -0.52749228      -0.53314555                0   -1.1602366e-07    7.1338758e-07   -2.4324925e-07    6.8717208e-07     -0.093598828      0.021713424
      -0.52715814      -0.53347653                0   -1.1629504e-07    7.1283341e-07   -2.4373711e-07    6.8718361e-07      -0.09366551      0.021909978
        -0.526824      -0.53380752                0   -1.1656529e-07    7.1228123e-07   -2.4422596e-07     6.871955e-07     -0.093732156      0.022106711
      -0.52648991       -0.5341385                0   -1.1683426e-07     7.117311e-07   -2.4471561e-07    6.8720772e-07     -0.093798734      0.022303566
      -0.52615583      -0.53446949                0   -1.1710209e-07    7.1118296e-07   -2.4520622e-07    6.8722028e-07     -0.093865268      0.022500597
      -0.52582169      -0.53480047                0   -1.1736894e-07    7.1063681e-07   -2.4569795e-07    6.8723301e-07     -0.093931779      0.022697831
       -0.5254851      -0.53512895                0   -1.1764462e-07    7.1009316e-07     -2.46198e-07    6.8724017e-07     -0.093999468      0.022896841
      -0.52514851      -0.53545737                0   -1.1791927e-07     7.095515e-07   -2.4669902e-07    6.8724762e-07     -0.094067127      0.023096023
      -0.52481192      -0.53578585                0   -1.1819266e-07    7.0901183e-07     -2.47201e-07    6.8725541e-07     -0.094134718      0.023295367
      -0.52447534      -0.53611434                0   -1.1846495e-07     7.084742e-07   -2.4770389e-07    6.8726342e-07      -0.09420228      0.023494888
      -0.52413875      -0.53644276                0   -1.1873621e-07    7.0793863e-07   -2.4820781e-07    6.8727172e-07     -0.094269797      0.023694577
      -0.52380216      -0.53677124                0    -1.190062e-07    7.0740498e-07   -2.4871264e-07    6.8728042e-07      -0.09433727      0.023894433
      -0.52346551      -0.53709972                0   -1.1927523e-07    7.0687327e-07   -2.4921857e-07    6.8728929e-07      -0.09440472      0.024094496
      -0.52312893      -0.53742814                0   -1.1954307e-07    7.0634371e-07   -2.4972536e-07     6.872985e-07      -0.09447211      0.024294697
      -0.52279234      -0.53775662                0   -1.1980966e-07    7.0581609e-07   -2.5023309e-07    6.8730799e-07     -0.094539441      0.024495065
      -0.52245575       -0.5380851                0   -1.2007514e-07    7.0529052e-07   -2.5074175e-07    6.8731782e-07     -0.094606735      0.024695603
      -0.52211916      -0.53841352                0   -1.2033958e-07    7.0476699e-07   -2.5125141e-07    6.8732788e-07     -0.094673999      0.024896314
      -0.52178258      -0.53874201                0   -1.2060276e-07    7.0424539e-07     -2.51762e-07    6.8733829e-07     -0.094741203      0.025097188
      -0.52144355      -0.53906792                0   -1.2087492e-07     7.037263e-07   -2.5228093e-07    6.8734312e-07     -0.094809592      0.025299838
      -0.52110445      -0.53939384                0   -1.2114607e-07     7.032092e-07   -2.5280096e-07    6.8734812e-07     -0.094877966      0.025502693
      -0.52076542      -0.53971976                0   -1.2141595e-07    7.0269414e-07   -2.5332184e-07    6.8735346e-07     -0.094946273      0.025705684
      -0.52042639      -0.54004568                0   -1.2168469e-07    7.0218113e-07   -2.5384367e-07    6.8735915e-07     -0.095014535      0.025908843
       -0.5200873       -0.5403716                0   -1.2195243e-07    7.0167005e-07   -2.5436657e-07    6.8736506e-07     -0.095082767       0.02611221
      -0.51974827      -0.54069746                0   -1.2221901e-07    7.0116101e-07   -2.5489035e-07     6.873712e-07     -0.095150948       0.02631571
      -0.51940924      -0.54102337                0   -1.2248434e-07    7.0065403e-07   -2.5541505e-07    6.8737774e-07     -0.095219083      0.026519375
      -0.51907015      -0.54134929                0    -1.227487e-07    7.0014892e-07   -2.5594082e-07     6.873845e-07     -0.095287189      0.026723251
      -0.51873112      -0.54167521                0   -1.2301177e-07    6.9964591e-07   -2.5646744e-07    6.8739166e-07     -0.095355228      0.026927263
      -0.51839209      -0.54200113                0   -1.2327369e-07    6.9914495e-07   -2.5699501e-07    6.8739911e-07     -0.095423222      0.027131438
        -0.518053      -0.54232705                0   -1.2353465e-07    6.9864592e-07   -2.5752365e-07    6.8740673e-07     -0.095491201      0.027335824
      -0.51771396      -0.54265296                0   -1.2379431e-07    6.9814894e-07   -2.5805315e-07    6.8741474e-07     -0.095559105      0.027540345
      -0.51737249      -0.54297632                0   -1.2406292e-07    6.9765446e-07     -2.58591e-07    6.8741713e-07     -0.095628209      0.027746631
      -0.51703095      -0.54329967                0   -1.2433054e-07    6.9716197e-07   -2.5912993e-07    6.8741974e-07     -0.095697284      0.027953127
      -0.51668948      -0.54362303                0   -1.2459689e-07    6.9667146e-07   -2.5966969e-07    6.8742264e-07     -0.095766291       0.02815976
      -0.51634794      -0.54394639                0   -1.2486225e-07    6.9618295e-07   -2.6021053e-07    6.8742588e-07     -0.095835276      0.028366594
      -0.51600647      -0.54426974                0   -1.2512632e-07    6.9569649e-07   -2.6075222e-07    6.8742941e-07     -0.095904201      0.028573561
      -0.51566494       -0.5445931                0   -1.2538941e-07    6.9521201e-07   -2.6129499e-07    6.8743321e-07     -0.095973097      0.028780736
      -0.51532346      -0.54491651                0   -1.2565114e-07    6.9472952e-07   -2.6183852e-07    6.8743742e-07     -0.096041925      0.028988047
      -0.51498199      -0.54523987                0   -1.2591181e-07    6.9424908e-07   -2.6238308e-07    6.8744185e-07     -0.096110716      0.029195523
      -0.51464045      -0.54556322                0    -1.261715e-07    6.9377057e-07   -2.6292869e-07    6.8744652e-07     -0.096179478      0.029403206
      -0.51429898      -0.54588658                0   -1.2642991e-07    6.9329417e-07   -2.6347516e-07    6.8745152e-07      -0.09624818      0.029611025
      -0.51395744      -0.54620993                0   -1.2668733e-07    6.9281975e-07    -2.640227e-07    6.8745675e-07     -0.096316859      0.029819047
      -0.51361597      -0.54653329                0   -1.2694349e-07    6.9234733e-07   -2.6457107e-07    6.8746232e-07     -0.096385479      0.030027205
      -0.51327205      -0.54685408                0   -1.2720859e-07     6.918774e-07   -2.6512782e-07    6.8746232e-07     -0.096455276      0.030237131
      -0.51292813      -0.54717481                0   -1.2747267e-07    6.9140953e-07   -2.6568551e-07    6.8746249e-07     -0.096525043      0.030447232
      -0.51258421       -0.5474956                0    -1.277355e-07    6.9094364e-07   -2.6624417e-07    6.8746306e-07     -0.096594758        0.0306575
      -0.51224029       -0.5478164                0   -1.2799718e-07    6.9047968e-07    -2.668038e-07    6.8746385e-07     -0.096664429      0.030867931
      -0.51189637      -0.54813719                0   -1.2825777e-07    6.9001777e-07   -2.6736433e-07    6.8746505e-07     -0.096734054      0.031078534
      -0.51155245      -0.54845798                0    -1.285172e-07    6.8955791e-07   -2.6792583e-07    6.8746647e-07     -0.096803635      0.031289313
      -0.51120853      -0.54877871                0   -1.2877561e-07    6.8910003e-07   -2.6848835e-07    6.8746806e-07     -0.096873187      0.031500258
      -0.51086462       -0.5490995                0    -1.290328e-07    6.8864415e-07   -2.6905178e-07    6.8747011e-07     -0.096942678      0.031711373
       -0.5105207       -0.5494203                0   -1.2928884e-07    6.8819031e-07   -2.6961615e-07    6.8747244e-07     -0.097012132      0.031922657
      -0.51017678      -0.54974103                0   -1.2954385e-07    6.8773846e-07   -2.7018154e-07    6.8747494e-07     -0.097081549      0.032134112
      -0.50983286      -0.55006182                0   -1.2979763e-07     6.872886e-07   -2.7074782e-07    6.8747784e-07     -0.097150914      0.032345735
      -0.50948894      -0.55038261                0   -1.3005027e-07    6.8684074e-07   -2.7131509e-07    6.8748102e-07     -0.097220235      0.032557528
      -0.50914264      -0.55070078                0   -1.3031183e-07    6.8639542e-07    -2.718906e-07    6.8747858e-07     -0.097290732      0.032771055
      -0.50879627      -0.55101895                0   -1.3057242e-07    6.8595205e-07   -2.7246716e-07    6.8747636e-07     -0.097361207      0.032984786
      -0.50844997      -0.55133718                0   -1.3083162e-07    6.8551071e-07   -2.7304455e-07    6.8747454e-07     -0.097431608      0.033198647
      -0.50810367      -0.55165535                0   -1.3108979e-07    6.8507143e-07    -2.736229e-07      6.87473e-07     -0.097501971       0.03341268
      -0.50775731      -0.55197352                0   -1.3134698e-07    6.8463407e-07   -2.7420236e-07    6.8747158e-07     -0.097572312      0.033626925
        -0.507411      -0.55229169                0   -1.3160289e-07    6.8419882e-07   -2.7478268e-07    6.8747062e-07     -0.097642593      0.033841297
       -0.5070647      -0.55260986                0   -1.3185769e-07    6.8376551e-07    -2.753639e-07    6.8746994e-07      -0.09771283      0.034055836
      -0.50671834      -0.55292803                0   -1.3211147e-07    6.8333418e-07   -2.7594621e-07    6.8746948e-07     -0.097783037      0.034270585
      -0.50637203      -0.55324626                0   -1.3236389e-07    6.8290484e-07   -2.7652931e-07    6.8746942e-07     -0.097853176      0.034485463
      -0.50602573      -0.55356443                0   -1.3261528e-07    6.8247755e-07   -2.7711343e-07    6.8746954e-07     -0.097923279      0.034700513
      -0.50567937       -0.5538826                0   -1.3286568e-07    6.8205225e-07    -2.776986e-07    6.8746994e-07     -0.097993359      0.034915775
      -0.50533307      -0.55420077                0   -1.3311481e-07    6.8162899e-07   -2.7828463e-07    6.8747073e-07     -0.098063365      0.035131164
      -0.50498438      -0.55451632                0   -1.3337288e-07    6.8120823e-07   -2.7887887e-07    6.8746584e-07     -0.098134562      0.035348281
      -0.50463563      -0.55483192                0   -1.3362984e-07    6.8078941e-07   -2.7947419e-07    6.8746124e-07     -0.098205715      0.035565607
      -0.50428694      -0.55514747                0   -1.3388564e-07    6.8037264e-07   -2.8007037e-07    6.8745697e-07     -0.098276824      0.035783064
      -0.50393826      -0.55546302                0   -1.3414032e-07    6.7995791e-07   -2.8066745e-07    6.8745294e-07     -0.098347887      0.036000695
      -0.50358951      -0.55577862                0    -1.343939e-07    6.7954511e-07   -2.8126564e-07    6.8744924e-07     -0.098418921      0.036218531
      -0.50324082      -0.55609417                0   -1.3464631e-07    6.7913436e-07   -2.8186466e-07    6.8744578e-07     -0.098489888      0.036436491
      -0.50289214      -0.55640972                0   -1.3489759e-07     6.787256e-07   -2.8246461e-07    6.8744265e-07     -0.098560818      0.036654625
      -0.50254339      -0.55672532                0   -1.3514779e-07    6.7831883e-07   -2.8306567e-07    6.8743987e-07      -0.09863171      0.036872968
       -0.5021947      -0.55704087                0   -1.3539682e-07    6.7791404e-07   -2.8366756e-07    6.8743731e-07      -0.09870255      0.037091441
      -0.50184602      -0.55735642                0   -1.3564473e-07    6.7751131e-07   -2.8427039e-07    6.8743503e-07     -0.098773353      0.037310086
      -0.50149727      -0.55767202                0   -1.3589153e-07    6.7711051e-07   -2.8487426e-07    6.8743304e-07     -0.098844126      0.037528932
      -0.50114858      -0.55798757                0   -1.3613716e-07    6.7671175e-07   -2.8547902e-07    6.8743134e-07     -0.098914832      0.037747912
      -0.50079751       -0.5583005                0   -1.3639176e-07    6.7631549e-07   -2.8609202e-07    6.8742406e-07     -0.098986723      0.037968621
      -0.50044644      -0.55861342                0    -1.366452e-07    6.7592129e-07   -2.8670595e-07    6.8741701e-07     -0.099058568      0.038189504
      -0.50009537       -0.5589264                0   -1.3689744e-07    6.7552901e-07    -2.873208e-07    6.8741036e-07     -0.099130355      0.038410544
       -0.4997443      -0.55923933                0   -1.3714863e-07    6.7513878e-07   -2.8793664e-07    6.8740388e-07     -0.099202111      0.038631767
      -0.49939322      -0.55955225                0   -1.3739871e-07    6.7475048e-07   -2.8855345e-07     6.873978e-07     -0.099273823       0.03885315
      -0.49904215      -0.55986518                0   -1.3764767e-07    6.7436423e-07   -2.8917117e-07    6.8739189e-07     -0.099345498      0.039074708
      -0.49869105       -0.5601781                0   -1.3789555e-07    6.7397997e-07   -2.8978994e-07    6.8738626e-07     -0.099417135      0.039296448
      -0.49833998      -0.56049103                0   -1.3814224e-07    6.7359775e-07   -2.9040959e-07    6.8738098e-07      -0.09948872      0.039518338
      -0.49798891      -0.56080401                0    -1.383877e-07    6.7321747e-07   -2.9103015e-07    6.8737609e-07     -0.099560246      0.039740402
      -0.49763784      -0.56111693                0   -1.3863215e-07    6.7283923e-07    -2.916517e-07    6.8737137e-07     -0.099631742      0.039962631
      -0.49728677      -0.56142986                0   -1.3887546e-07    6.7246293e-07   -2.9227422e-07    6.8736693e-07     -0.099703193      0.040185027
       -0.4969357      -0.56174278                0   -1.3911765e-07    6.7208867e-07   -2.9289765e-07    6.8736284e-07     -0.099774607      0.040407598
      -0.49658227      -0.56205308                0   -1.3936869e-07    6.7171692e-07    -2.935293e-07    6.8735312e-07     -0.099847183      0.040631875
      -0.49622887      -0.56236333                0   -1.3961871e-07    6.7134715e-07   -2.9416182e-07    6.8734363e-07     -0.099919707      0.040856298
      -0.49587545      -0.56267363                0   -1.3986754e-07    6.7097943e-07   -2.9479537e-07    6.8733448e-07     -0.099992201      0.041080914
      -0.49552202      -0.56298393                0   -1.4011523e-07    6.7061364e-07    -2.954298e-07    6.8732561e-07      -0.10006465      0.041305695
       -0.4951686      -0.56329417                0   -1.4036189e-07     6.702499e-07   -2.9606525e-07    6.8731697e-07      -0.10013705      0.041530646
      -0.49481517      -0.56360447                0   -1.4060737e-07     6.698881e-07   -2.9670161e-07    6.8730873e-07      -0.10020941      0.041755758
      -0.49446177      -0.56391478                0    -1.408516e-07    6.6952833e-07   -2.9733889e-07    6.8730071e-07      -0.10028172      0.041981034
      -0.49410835      -0.56422502                0    -1.410949e-07    6.6917056e-07   -2.9797718e-07    6.8729298e-07        -0.100354      0.042206489
      -0.49375492      -0.56453532                0   -1.4133697e-07    6.6881478e-07   -2.9861638e-07    6.8728559e-07      -0.10042623      0.042432114
      -0.49340153      -0.56484562                0   -1.4157784e-07    6.6846093e-07    -2.992565e-07    6.8727843e-07       -0.1004984      0.042657886
       -0.4930481      -0.56515586                0   -1.4181779e-07    6.6810912e-07   -2.9989764e-07    6.8727161e-07      -0.10057054      0.042883854
      -0.49269468      -0.56546617                0   -1.4205646e-07    6.6775931e-07   -3.0053971e-07    6.8726507e-07      -0.10064264      0.043109983
      -0.49233893      -0.56577379                0   -1.4221855e-07     6.672812e-07   -3.0108382e-07    6.8717958e-07      -0.10066965      0.043325219
      -0.49198318       -0.5660814                0   -1.4227658e-07    6.6664717e-07   -3.0150056e-07    6.8700632e-07      -0.10064077      0.043525431
      -0.49162745      -0.56638902                0   -1.4233406e-07    6.6601558e-07   -3.0191816e-07    6.8683391e-07       -0.1006119      0.043725818
       -0.4912717      -0.56669664                0    -1.423911e-07    6.6538644e-07   -3.0233667e-07    6.8666219e-07      -0.10058306       0.04392641
      -0.49091595      -0.56700426                0   -1.4244765e-07    6.6475963e-07   -3.0275601e-07    6.8649121e-07      -0.10055423      0.044127189
      -0.49056023      -0.56731188                0   -1.4250364e-07    6.6413531e-07   -3.0317619e-07    6.8632107e-07      -0.10052541      0.044328138
      -0.49020448      -0.56761944                0   -1.4255929e-07    6.6351333e-07   -3.0359732e-07    6.8615157e-07      -0.10049661      0.044529293
      -0.48984873      -0.56792706                0   -1.4261435e-07    6.6289374e-07   -3.0401924e-07    6.8598291e-07      -0.10046783      0.044730633
      -0.48949298      -0.56823468                0   -1.4266891e-07    6.6227659e-07   -3.0444204e-07      6.85815e-07      -0.10043906      0.044932164
      -0.48913723       -0.5685423                0   -1.4272297e-07    6.6166172e-07   -3.0486569e-07    6.8564793e-07      -0.10041031      0.045133885
      -0.48878151      -0.56884992                0    -1.427765e-07     6.610494e-07    -3.052902e-07    6.8548161e-07      -0.10038158      0.045335773
      -0.48842576      -0.56915754                0   -1.4282958e-07    6.6043941e-07   -3.0571559e-07    6.8531597e-07      -0.10035286      0.045537867
      -0.48806772      -0.56946248                0   -1.4289095e-07     6.598305e-07    -3.061474e-07    6.8514424e-07      -0.10032471      0.045741469
      -0.48770967      -0.56976742                0   -1.4295183e-07    6.5922399e-07   -3.0658009e-07     6.849732e-07      -0.10029656      0.045945253
      -0.48735163      -0.57007229                0   -1.4301233e-07    6.5861991e-07   -3.0701364e-07     6.848029e-07      -0.10026845      0.046149231
      -0.48699358      -0.57037723                0   -1.4307221e-07    6.5801817e-07   -3.0744806e-07    6.8463339e-07      -0.10024033      0.046353392
      -0.48663554      -0.57068217                0   -1.4313162e-07    6.5741881e-07   -3.0788331e-07    6.8446474e-07      -0.10021224      0.046557743
      -0.48627746      -0.57098711                0   -1.4319056e-07    6.5682184e-07   -3.0831947e-07    6.8429671e-07      -0.10018417      0.046762295
      -0.48591942      -0.57129204                0   -1.4324898e-07    6.5622731e-07   -3.0875646e-07    6.8412953e-07      -0.10015611      0.046967022
      -0.48556137      -0.57159698                0   -1.4330691e-07    6.5563512e-07   -3.0919429e-07    6.8396309e-07      -0.10012807      0.047171932
      -0.48520333      -0.57190192                0   -1.4336432e-07    6.5504537e-07   -3.0963298e-07    6.8379751e-07      -0.10010004      0.047377035
      -0.48484528       -0.5722068                0   -1.4342137e-07    6.5445801e-07   -3.1007258e-07    6.8363249e-07      -0.10007204      0.047582317
      -0.48448724      -0.57251173                0   -1.4347779e-07    6.5387303e-07     -3.10513e-07    6.8346839e-07      -0.10004404      0.047787793
      -0.48412919      -0.57281667                0   -1.4353374e-07     6.532905e-07   -3.1095425e-07    6.8330507e-07      -0.10001607      0.047993455
      -0.48376885      -0.57311893                0     -1.43598e-07    6.5270893e-07   -3.1140195e-07    6.8313551e-07     -0.099988647      0.048200622
      -0.48340851      -0.57342112                0   -1.4366185e-07    6.5212981e-07   -3.1185056e-07    6.8296663e-07     -0.099961258      0.048407972
       -0.4830482      -0.57372332                0   -1.4372517e-07    6.5155308e-07   -3.1229993e-07     6.827986e-07     -0.099933878      0.048615493
      -0.48268786      -0.57402557                0   -1.4378794e-07    6.5097868e-07   -3.1275019e-07    6.8263137e-07     -0.099906512      0.048823219
      -0.48232752      -0.57432783                0   -1.4385022e-07    6.5040678e-07   -3.1320133e-07    6.8246482e-07     -0.099879161      0.049031135
      -0.48196721      -0.57463002                0   -1.4391205e-07     6.498372e-07   -3.1365329e-07    6.8229912e-07     -0.099851832      0.049239218
      -0.48160687      -0.57493222                0   -1.4397345e-07    6.4927002e-07   -3.1410616e-07    6.8213404e-07     -0.099824518      0.049447499
      -0.48124653      -0.57523447                0   -1.4403426e-07    6.4870522e-07   -3.1455986e-07    6.8196982e-07     -0.099797219      0.049655978
      -0.48088619      -0.57553673                0   -1.4409457e-07    6.4814276e-07   -3.1501438e-07     6.818064e-07     -0.099769928      0.049864635
      -0.48052585      -0.57583892                0   -1.4415448e-07    6.4758279e-07   -3.1546983e-07    6.8164366e-07     -0.099742666      0.050073486
