            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
       -0.7499947     0.0028217831                0   -5.0987381e-07   -1.7011259e-07    8.6763009e-08    1.5013876e-07      0.087584749      0.029162971
       -0.7499947    -0.0028217831                0    -5.098745e-07   -1.6052394e-07    8.7627505e-08    1.4302799e-07      0.086855687      0.032962877
       -0.7499522    -0.0084651895                0   -5.0989661e-07   -1.5103178e-07    8.8481869e-08     1.359527e-07      0.086119883      0.036760706
      -0.74986732     -0.014108117                0   -5.0994208e-07   -1.4164092e-07    8.9335771e-08    1.2889183e-07       0.08537709      0.040556006
      -0.74973989     -0.019750245                0   -5.1001325e-07   -1.3235677e-07    9.0198839e-08    1.2182453e-07       0.08462701      0.044348314
      -0.74957007     -0.025391255                0   -5.1011193e-07   -1.2318392e-07    9.1080736e-08    1.1472969e-07      0.083869405      0.048137184
      -0.74935776     -0.031030828                0   -5.1173021e-07   -1.1507067e-07    9.1572844e-08     1.080216e-07      0.082980864      0.051879726
      -0.74910307     -0.036668643                0   -5.2004532e-07   -1.1127186e-07    9.0199663e-08    1.0325308e-07      0.081534132      0.055428352
      -0.74880594     -0.042304382                0   -5.2840386e-07   -1.0755533e-07    8.8807042e-08    9.8521724e-08       0.08007969        0.0589724
      -0.74846643     -0.047937725                0   -5.3681003e-07   -1.0391677e-07    8.7390404e-08    9.3833542e-08      0.078617364      0.062511466
      -0.74808449     -0.053568356                0   -5.4526811e-07   -1.0035208e-07    8.5945139e-08    8.9194586e-08      0.077147022       0.06604515
      -0.74766022     -0.059195951                0   -5.5378234e-07   -9.6856844e-08    8.4466684e-08    8.4610818e-08      0.075668514      0.069573022
      -0.74719363     -0.064820193                0   -5.6235689e-07   -9.3426863e-08    8.2950486e-08    8.0088235e-08      0.074181691      0.073094688
      -0.74668473     -0.070440769                0   -5.6910579e-07   -8.7614197e-08    8.3242192e-08     7.549734e-08      0.072094403       0.07624004
      -0.74613357      -0.07605736                0     -5.75863e-07   -8.1833299e-08    8.3552941e-08      7.09869e-08      0.069979973      0.079366758
      -0.74554014     -0.081669636                0   -5.8269535e-07   -7.6168014e-08     8.381776e-08    6.6568916e-08      0.067857929      0.082486697
      -0.74490446     -0.087277293                0   -5.8960723e-07    -7.062053e-08    8.4032727e-08    6.2250663e-08      0.065728217      0.085599527
      -0.74422663     -0.092880003                0   -5.9660283e-07   -6.5192864e-08    8.4193978e-08    5.8039326e-08      0.063590825      0.088704899
      -0.74350667      -0.09847746                0    -6.036866e-07   -5.9887206e-08    8.4297618e-08    5.3942141e-08      0.061445698      0.091802478
      -0.74274462      -0.10406934                0   -6.0619016e-07   -5.4300958e-08    8.5185661e-08    4.5911055e-08      0.058914375      0.094517417
       -0.7419405      -0.10965532                0   -6.0701387e-07   -4.8727177e-08    8.6490573e-08    3.6207116e-08      0.056234829      0.097084776
      -0.74109435       -0.1152351                0   -6.0790211e-07   -4.3328193e-08    8.7931788e-08     2.628591e-08      0.053548805       0.09964446
       -0.7402063      -0.12080835                0   -6.0885634e-07   -3.8109206e-08    8.9520185e-08    1.6129201e-08      0.050856367        0.1021962
      -0.73927629      -0.12637477                0   -6.0987804e-07   -3.3075807e-08    9.1266578e-08    5.7188818e-09      0.048157543       0.10473973
      -0.73830444      -0.13193402                0   -6.1096864e-07   -2.8233167e-08    9.3181718e-08   -4.9630429e-09      0.045452412       0.10727478
      -0.73729074       -0.1374858                0    -6.110086e-07   -2.3697815e-08    9.2960548e-08   -1.5318763e-08      0.042560384       0.10952226
      -0.73623532      -0.14302981                0   -6.0973463e-07   -1.9359575e-08    8.9996426e-08    -2.494483e-08      0.039440487       0.11141825
      -0.73513824      -0.14856571                0   -6.0852796e-07   -1.5023829e-08    8.7119062e-08   -3.4493912e-08       0.03631584       0.11330663
      -0.73399949      -0.15409319                0   -6.0738967e-07    -1.068485e-08    8.4332669e-08   -4.3961741e-08      0.033186555       0.11518723
       -0.7328192      -0.15961196                0   -6.0632061e-07   -6.3366201e-09    8.1641382e-08   -5.3344102e-08      0.030052766       0.11705984
      -0.73159742      -0.16512169                0   -6.0532187e-07    -1.973369e-09    7.9049308e-08   -6.2636772e-08      0.026914589        0.1189243
      -0.73033422      -0.17062207                0   -6.0526708e-07    1.8605562e-09    7.6480013e-08   -7.1367275e-08      0.023741867       0.12070119
      -0.72902972      -0.17611279                0   -6.1214985e-07    1.3258372e-09    7.3327328e-08   -7.6389668e-08      0.020328335       0.12185001
      -0.72768384      -0.18159352                0   -6.1915887e-07    6.6533801e-10    7.0175759e-08   -8.1419444e-08       0.01691201       0.12299229
      -0.72629684      -0.18706399                0   -6.2629726e-07   -1.2182966e-10    6.7024445e-08   -8.6457177e-08      0.013493085       0.12412792
      -0.72486866      -0.19252387                0   -6.3356856e-07   -1.0372361e-09    6.3872683e-08   -9.1503381e-08      0.010071717       0.12525682
      -0.72339946      -0.19797283                0   -6.4097605e-07   -2.0818476e-09    6.0719671e-08   -9.6558566e-08     0.0066481037       0.12637886
      -0.72188926       -0.2034106                0   -6.4852298e-07   -3.2571137e-09    5.7564687e-08   -1.0162327e-07     0.0032223975       0.12749398
      -0.72033823      -0.20883684                0   -6.4700248e-07   -3.4184211e-10      5.53188e-08   -1.0785429e-07   -0.00029018335       0.12807754
      -0.71874642      -0.21425125                0   -6.4178727e-07    4.0653561e-09    5.3594931e-08   -1.1478839e-07    -0.0038389144       0.12843913
      -0.71711391      -0.21965353                0   -6.3668523e-07    8.1907672e-09    5.2045948e-08   -1.2199223e-07    -0.0073883142       0.12879619
      -0.71544075      -0.22504339                0   -6.3169813e-07    1.2028366e-08    5.0677158e-08   -1.2947504e-07     -0.010938189       0.12914866
      -0.71372712       -0.2304205                0    -6.268275e-07    1.5572397e-08    4.9493792e-08   -1.3724586e-07     -0.014488315       0.12949654
      -0.71197307      -0.23578456                0   -6.2207505e-07    1.8816962e-08    4.8501043e-08   -1.4531366e-07     -0.018038493       0.12983982
      -0.71017867      -0.24113527                0   -6.1689792e-07    2.1417762e-08    4.7044058e-08   -1.5335721e-07     -0.021582045       0.13001968
       -0.7083441      -0.24647233                0   -6.0855717e-07    2.2555987e-08    4.2898769e-08   -1.5992542e-07     -0.025020728       0.12947059
      -0.70646942      -0.25179541                0   -6.0008159e-07    2.3543009e-08    3.8973749e-08   -1.6669459e-07     -0.028446948       0.12890117
      -0.70455474      -0.25710428                0   -5.9159748e-07    2.4384438e-08    3.5320486e-08   -1.7372321e-07     -0.031869113       0.12832622
      -0.70260018      -0.26239854                0     -5.83104e-07    2.5079501e-08    3.1945792e-08   -1.8101795e-07     -0.035286937       0.12774582
      -0.70060581      -0.26767799                0   -5.7459971e-07    2.5627472e-08    2.8856286e-08   -1.8858559e-07     -0.038700249       0.12716003
       -0.6985718      -0.27294225                0   -5.6608349e-07    2.6027745e-08    2.6058551e-08   -1.9643251e-07     -0.042108744       0.12656885
      -0.69649822      -0.27819106                0   -5.6410732e-07    2.4350353e-08     2.634717e-08   -2.0643067e-07     -0.045408938       0.12554789
      -0.69438517      -0.28342414                0   -5.6649702e-07    2.1572223e-08    2.8677285e-08   -2.1774486e-07     -0.048638225       0.12425101
      -0.69223285      -0.28864115                0   -5.6907533e-07    1.9013136e-08    3.1244181e-08    -2.291325e-07     -0.051863093        0.1229523
       -0.6900413      -0.29384184                0   -5.7184587e-07    1.6680591e-08    3.4052452e-08   -2.4059474e-07     -0.055083353       0.12165187
      -0.68781066      -0.29902586                0   -5.7481225e-07    1.4582064e-08    3.7106549e-08   -2.5213265e-07     -0.058298785       0.12034984
      -0.68554115      -0.30419296                0   -5.7797774e-07    1.2725227e-08    4.0410725e-08   -2.6374713e-07      -0.06150917       0.11904633
      -0.68323278      -0.30934283                0   -5.7980537e-07     1.146212e-08    4.3464699e-08   -2.7492376e-07     -0.064658396       0.11761932
      -0.68088573      -0.31447521                0   -5.7546629e-07    1.1497839e-08    4.4449429e-08   -2.8392802e-07     -0.067574225       0.11569302
      -0.67850012      -0.31958976                0   -5.7122776e-07    1.1168837e-08    4.5253579e-08   -2.9277408e-07     -0.070486128       0.11376888
      -0.67607605      -0.32468623                0   -5.6709075e-07    1.0470174e-08    4.5872795e-08   -3.0145839e-07     -0.073393956       0.11184707
      -0.67361379      -0.32976431                0   -5.6305618e-07    9.3972474e-09    4.6302716e-08   -3.0997728e-07     -0.076297514       0.10992777
      -0.67111331      -0.33482373                0   -5.5912534e-07    7.9450189e-09    4.6539299e-08   -3.1832747e-07     -0.079196647       0.10801112
      -0.66857487      -0.33986416                0   -5.5529915e-07    6.1090901e-09    4.6578375e-08   -3.2650536e-07      -0.08209116       0.10609731
      -0.66599858      -0.34488538                0   -5.4815933e-07    3.4150887e-09    4.5350657e-08   -3.3459264e-07     -0.084732644       0.10384271
      -0.66338456      -0.34988704                0   -5.3899026e-07    4.4229864e-10    4.3569187e-08   -3.4292646e-07     -0.087232374       0.10140176
      -0.66073298      -0.35486892                0   -5.2965106e-07   -2.4622864e-09    4.1883609e-08   -3.5154511e-07     -0.089729413      0.098967381
      -0.65804398      -0.35983068                0   -5.2013866e-07    -5.295945e-09    4.0294854e-08   -3.6045239e-07     -0.092223607       0.09653978
      -0.65531772      -0.36477208                0   -5.1044964e-07   -8.0557498e-09    3.8803698e-08   -3.6965218e-07      -0.09471482      0.094119154
      -0.65255439      -0.36969283                0     -5.00581e-07   -1.0738972e-08    3.7410977e-08   -3.7914805e-07     -0.097202919      0.091705717
      -0.64975405      -0.37459263                0   -4.9052994e-07   -1.3343183e-08    3.6117576e-08   -3.8894362e-07     -0.099687777      0.089299664
      -0.64691699      -0.37947124                0   -4.8520474e-07   -1.5805028e-08     3.731272e-08   -3.9673893e-07       -0.1015077      0.086295083
      -0.64404327      -0.38432837                0   -4.8040152e-07   -1.8214664e-08    3.8953029e-08   -4.0444064e-07      -0.10326838      0.083247662
      -0.64113307       -0.3891637                0   -4.7568608e-07   -2.0577247e-08    4.0829175e-08   -4.1225067e-07      -0.10503007      0.080212928
      -0.63818657      -0.39397702                0   -4.7105897e-07    -2.289076e-08    4.2943423e-08   -4.2016961e-07      -0.10679267      0.077191144
      -0.63520396      -0.39876804                0   -4.6513998e-07   -2.4875028e-08    4.6129784e-08   -4.2808733e-07      -0.10837204      0.074043833
      -0.63218534      -0.40353647                0   -4.5885281e-07   -2.6831836e-08    4.9655267e-08   -4.3614449e-07      -0.10989714      0.070865229
      -0.62913096      -0.40828204                0   -4.5260782e-07   -2.8858548e-08    5.3249586e-08   -4.4438386e-07      -0.11142339      0.067696899
      -0.62604094      -0.41300452                0   -4.4640549e-07   -3.0954887e-08    5.6912768e-08   -4.5280689e-07      -0.11295075      0.064539082
      -0.62291551       -0.4177036                0   -4.4024628e-07   -3.3120379e-08     6.064468e-08   -4.6141469e-07      -0.11447918      0.061392017
      -0.61975479      -0.42237902                0   -4.3413061e-07   -3.5354788e-08    6.4445373e-08   -4.7020845e-07      -0.11600866      0.058255937
      -0.61655897      -0.42703053                0   -4.2805891e-07   -3.7657742e-08    6.8314748e-08   -4.7918928e-07      -0.11753915      0.055131052
      -0.61332822      -0.43165785                0   -4.2203166e-07   -4.0028922e-08     7.225276e-08   -4.8835824e-07      -0.11907059      0.052017607
      -0.61006278      -0.43626076                0   -4.1604918e-07   -4.2467825e-08    7.6259226e-08   -4.9771614e-07      -0.12060295      0.048915811
      -0.60676277      -0.44083893                0   -4.1011202e-07   -4.4974314e-08    8.0334161e-08   -5.0726402e-07      -0.12213618      0.045825902
      -0.60342836      -0.44539216                0   -4.0404629e-07   -4.7776549e-08    8.3839225e-08    -5.169901e-07      -0.12342741       0.04267725
      -0.60005987      -0.44992018                0    -3.973656e-07    -5.143054e-08    8.5077374e-08    -5.269066e-07      -0.12380396      0.039274894
      -0.59665734      -0.45442271                0   -3.9073129e-07   -5.5014738e-08    8.6527521e-08   -5.3709249e-07        -0.124191      0.035889514
      -0.59322107      -0.45889953                0   -3.8414379e-07   -5.8527753e-08    8.8190362e-08   -5.4754855e-07      -0.12458857      0.032521363
      -0.58975118      -0.46335033                0   -3.7760356e-07   -6.1968564e-08    9.0066791e-08   -5.5827593e-07      -0.12499671      0.029170694
      -0.58624792      -0.46777493                0   -3.7111087e-07   -6.5335996e-08    9.2157421e-08   -5.6927553e-07      -0.12541543      0.025837712
      -0.58271146      -0.47217301                0   -3.6466625e-07   -6.8629092e-08    9.4463005e-08   -5.8054798e-07      -0.12584476      0.022522692
      -0.57914197      -0.47654438                0      -3.5827e-07    -7.184687e-08    9.6984088e-08   -5.9209407e-07      -0.12628473      0.019225817
      -0.57553977      -0.48088875                0   -3.5192258e-07   -7.4988279e-08     9.972112e-08   -6.0391426e-07      -0.12673534      0.015947364
       -0.5719049      -0.48520592                0   -3.4562433e-07     -7.80527e-08    1.0267475e-07   -6.1600917e-07      -0.12719662      0.012687502
      -0.56823766      -0.48949558                0   -3.3937567e-07    -8.103919e-08    1.0584529e-07   -6.2837893e-07      -0.12766856     0.0094465008
       -0.5645383      -0.49375755                0   -3.3287483e-07   -8.3925684e-08    1.0940575e-07   -6.4088789e-07      -0.12811016     0.0062092762
      -0.56080693      -0.49799156                0   -3.2431336e-07   -8.6617227e-08    1.1444921e-07   -6.5258001e-07      -0.12827516     0.0028810736
      -0.55704379      -0.50219738                0   -3.1583241e-07   -8.9289387e-08    1.1979712e-07   -6.6430795e-07      -0.12845394   -0.00043251039
      -0.55324918      -0.50637472                0   -3.0743271e-07   -9.1941693e-08    1.2544962e-07   -6.7607084e-07      -0.12864652    -0.0037312217
      -0.54942316      -0.51052344                0   -2.9911459e-07   -9.4573934e-08    1.3140712e-07   -6.8786846e-07      -0.12885295     -0.007014967
      -0.54556608      -0.51464319                0   -2.9114466e-07   -9.7317383e-08    1.3713617e-07   -6.9940563e-07      -0.12886921      -0.01024447
      -0.54167813      -0.51873386                0   -2.8443782e-07   -1.0061154e-07    1.4070065e-07   -7.0976853e-07      -0.12799852     -0.013284007
      -0.53775948      -0.52279514                0   -2.7781201e-07   -1.0386072e-07    1.4440383e-07   -7.2033322e-07      -0.12715213     -0.016305787
      -0.53381038      -0.52682686                0   -2.7126754e-07   -1.0706457e-07    1.4824548e-07   -7.3109942e-07      -0.12633011     -0.019309649
      -0.52983105      -0.53082865                0   -2.6480504e-07   -1.1022293e-07    1.5222545e-07   -7.4206628e-07      -0.12553255     -0.022295354
      -0.52582169      -0.53480047                0   -2.5842468e-07   -1.1333555e-07    1.5634348e-07   -7.5323368e-07      -0.12475945     -0.025262829
      -0.52178258      -0.53874201                0   -2.5212682e-07   -1.1640223e-07    1.6059926e-07    -7.646006e-07      -0.12401086     -0.028211851
      -0.51771396      -0.54265296                0   -2.4591199e-07   -1.1942291e-07    1.6499257e-07   -7.7616619e-07      -0.12328685     -0.031142214
      -0.51361597      -0.54653329                0   -2.3978018e-07   -1.2239752e-07    1.6952318e-07   -7.8793011e-07      -0.12258738     -0.034053877
      -0.50948894      -0.55038261                0    -2.337319e-07   -1.2532604e-07    1.7419069e-07   -7.9989093e-07      -0.12191252      -0.03694658
      -0.50533307      -0.55420077                0    -2.277673e-07   -1.2820846e-07    1.7899484e-07   -8.1204792e-07      -0.12126227     -0.039820205
      -0.50114858      -0.55798757                0   -2.2188655e-07   -1.3104486e-07    1.8393524e-07   -8.2439999e-07      -0.12063661     -0.042674627
       -0.4969357      -0.56174278                0   -2.1608989e-07   -1.3383541e-07    1.8901162e-07   -8.3694607e-07      -0.12003557     -0.045509696
      -0.49269468      -0.56546617                0   -2.1037746e-07    -1.365802e-07    1.9422353e-07   -8.4968485e-07      -0.11945911     -0.048325256
      -0.48842576      -0.56915754                0   -2.0327752e-07   -1.3792872e-07     2.017053e-07   -8.6263083e-07      -0.11857647     -0.051161215
      -0.48412919      -0.57281667                0    -1.962303e-07   -1.3914314e-07    2.0949804e-07   -8.7572852e-07       -0.1177067     -0.053985432
       -0.4798052      -0.57644337                0   -1.8930724e-07   -1.4028802e-07    2.1750031e-07   -8.8897491e-07      -0.11686573     -0.056795996
      -0.47545406      -0.58003747                0   -1.8250826e-07   -1.4136378e-07     2.257112e-07   -9.0236864e-07      -0.11605349     -0.059592769
      -0.47107598      -0.58359867                0   -1.7588711e-07    -1.424888e-07    2.3392408e-07   -9.1575049e-07      -0.11520541      -0.06232933
      -0.46667126      -0.58712685                0   -1.7002418e-07    -1.450415e-07    2.3975088e-07   -9.2734342e-07       -0.1135924     -0.064480476
      -0.46224007      -0.59062183                0   -1.6422806e-07   -1.4760171e-07    2.4569675e-07   -9.3911206e-07      -0.11201602     -0.066617645
      -0.45778275      -0.59408331                0   -1.5849885e-07   -1.5016948e-07    2.5176146e-07    -9.510544e-07      -0.11047629     -0.068740703
      -0.45329949      -0.59751117                0   -1.5283642e-07   -1.5274492e-07    2.5794469e-07    -9.631691e-07      -0.10897312     -0.070849612
      -0.44879055      -0.60090518                0   -1.4724075e-07   -1.5532815e-07     2.642463e-07   -9.7545444e-07      -0.10750647     -0.072944306
      -0.44425622      -0.60426521                0   -1.4171172e-07   -1.5791922e-07    2.7066585e-07   -9.8790872e-07      -0.10607625     -0.075024709
      -0.43969673      -0.60759097                0   -1.3624933e-07   -1.6051834e-07    2.7720324e-07   -1.0005301e-06      -0.10468242     -0.077090748
      -0.43511233      -0.61088234                0   -1.3085331e-07   -1.6312562e-07    2.8385821e-07   -1.0133167e-06      -0.10332486     -0.079142362
      -0.43050331      -0.61413914                0   -1.2552358e-07   -1.6574117e-07    2.9063031e-07   -1.0262667e-06      -0.10200348     -0.081179515
      -0.42586991      -0.61736119                0   -1.2025993e-07    -1.683652e-07    2.9751942e-07   -1.0393779e-06      -0.10071817     -0.083202146
      -0.42121238      -0.62054825                0   -1.1506216e-07   -1.7099794e-07    3.0452532e-07   -1.0526486e-06     -0.099468827     -0.085210197
      -0.41653103       -0.6237002                0    -1.097599e-07   -1.7231362e-07      3.12694e-07   -1.0637905e-06     -0.098029532     -0.087172098
      -0.41182607      -0.62681681                0   -1.0455476e-07   -1.7318807e-07     3.213537e-07   -1.0742872e-06      -0.09654963     -0.089113452
      -0.40709782      -0.62989789                0   -9.9518807e-08   -1.7408809e-07    3.3013856e-07   -1.0849376e-06     -0.095108464     -0.091045976
      -0.40234649      -0.63294339                0   -9.4650595e-08   -1.7501367e-07      3.39048e-07   -1.0957397e-06     -0.093705796     -0.092969619
       -0.3975724      -0.63595301                0   -8.9948799e-08   -1.7596497e-07    3.4808184e-07   -1.1066908e-06     -0.092341483     -0.094884232
      -0.39277577      -0.63892657                0   -8.5411919e-08   -1.7694214e-07    3.5723983e-07   -1.1177884e-06     -0.091015324     -0.096789733
      -0.38795692        -0.641864                0   -8.1038372e-08   -1.7794511e-07    3.6652131e-07   -1.1290305e-06     -0.089727044     -0.098686054
       -0.3831161      -0.64476514                0   -7.6826566e-08   -1.7897405e-07    3.7592585e-07   -1.1404143e-06     -0.088476434      -0.10057311
      -0.37825358      -0.64762968                0   -7.2774874e-08   -1.8002912e-07    3.8545335e-07    -1.151937e-06     -0.087263301      -0.10245076
      -0.37336966      -0.65045762                0   -6.8881512e-08   -1.8111029e-07    3.9510314e-07   -1.1635963e-06     -0.086087316      -0.10431895
      -0.36846459      -0.65324867                0   -6.5229102e-08   -1.8223984e-07    4.0444587e-07   -1.1749705e-06     -0.084860742      -0.10604899
      -0.36353865      -0.65600276                0   -6.2089342e-08   -1.8348356e-07    4.1175889e-07   -1.1844965e-06     -0.083244883      -0.10714222
      -0.35859215      -0.65871972                0   -5.9008993e-08   -1.8471977e-07    4.1910906e-07   -1.1942677e-06     -0.081669845      -0.10822964
      -0.35362533      -0.66139936                0   -5.5987272e-08   -1.8594902e-07    4.2649793e-07   -1.2042807e-06     -0.080135398       -0.1093113
      -0.34863847      -0.66404158                0    -5.302341e-08   -1.8717192e-07     4.339268e-07   -1.2145312e-06     -0.078641303      -0.11038726
      -0.34363189      -0.66664618                0   -4.9411387e-08   -1.8590123e-07    4.4143346e-07   -1.2228783e-06      -0.07701619      -0.11137132
      -0.33860585      -0.66921306                0   -4.5658542e-08   -1.8409058e-07    4.4894898e-07   -1.2307407e-06     -0.075381257      -0.11232808
      -0.33356065      -0.67174202                0   -4.1973227e-08   -1.8249644e-07    4.5645939e-07   -1.2387347e-06     -0.073786825      -0.11328345
      -0.32849652       -0.6742329                0   -3.8354308e-08   -1.8111564e-07    4.6396741e-07   -1.2468576e-06     -0.072232619      -0.11423741
      -0.32341382      -0.67668569                0   -3.4800706e-08   -1.7994492e-07      4.71475e-07   -1.2551062e-06     -0.070718259      -0.11518995
      -0.31831282       -0.6791001                0   -3.1311266e-08   -1.7898101e-07    4.7898527e-07   -1.2634777e-06     -0.069243506      -0.11614104
      -0.31319377      -0.68147612                0   -2.7884766e-08    -1.782205e-07     4.865006e-07   -1.2719688e-06     -0.067807965      -0.11709072
      -0.30805701      -0.68381351                0   -2.4520043e-08   -1.7765997e-07    4.9402382e-07   -1.2805766e-06     -0.066411354      -0.11803894
      -0.30290279      -0.68611217                0   -2.1215822e-08   -1.7729587e-07    5.0155791e-07   -1.2892979e-06     -0.065053307      -0.11898571
      -0.29773143      -0.68837202                0   -1.7970862e-08   -1.7712459e-07    5.0910535e-07   -1.2981293e-06     -0.063733451      -0.11993102
       -0.2925432      -0.69059283                0   -1.4783847e-08   -1.7714248e-07    5.1666933e-07   -1.3070677e-06     -0.062451474      -0.12087485
      -0.28733841      -0.69277459                0   -1.1653469e-08   -1.7734578e-07    5.2425253e-07   -1.3161098e-06     -0.061206929      -0.12181722
      -0.28211737      -0.69491714                0   -8.5783967e-09   -1.7773068e-07    5.3185789e-07    -1.325252e-06     -0.059999473      -0.12275811
      -0.27688032      -0.69702029                0   -5.5572116e-09   -1.7829332e-07    5.3948889e-07   -1.3344911e-06      -0.05882873      -0.12369752
      -0.27162763      -0.69908398                0   -3.5052494e-09   -1.7743415e-07    5.4516988e-07   -1.3446387e-06     -0.057642948       -0.1245648
      -0.26635954       -0.7011081                0   -2.1394719e-09   -1.7537592e-07    5.4970445e-07   -1.3553031e-06      -0.05646367      -0.12539266
      -0.26107636      -0.70309258                0   -9.7017594e-10     -1.72914e-07    5.5418627e-07   -1.3660207e-06     -0.055318985      -0.12622082
       -0.2557784      -0.70503718                0    7.9456441e-12   -1.7005911e-07    5.5862114e-07   -1.3767884e-06     -0.054208539      -0.12704927
      -0.25046596      -0.70694184                0    8.0024565e-10   -1.6682208e-07    5.6301451e-07   -1.3876037e-06     -0.053131893      -0.12787794
      -0.24513936      -0.70880651                0    4.3553025e-10   -1.6045246e-07     5.754211e-07   -1.4019074e-06     -0.052061889      -0.12865114
      -0.23979886      -0.71063107                0     2.268985e-10   -1.5355018e-07    5.8885581e-07   -1.4166891e-06     -0.051021643      -0.12941983
      -0.23444478      -0.71241534                0    2.8050851e-10   -1.4639312e-07    6.0255667e-07   -1.4316171e-06     -0.050013307      -0.13018927
      -0.22907743      -0.71415931                0    5.8881033e-10   -1.3898965e-07    6.1652048e-07   -1.4466852e-06     -0.049036417      -0.13095942
      -0.22369711      -0.71586281                0    1.6592889e-09     -1.32265e-07    6.2921117e-07   -1.4596482e-06     -0.048086315      -0.13171439
      -0.21830413      -0.71752584                0    4.4033364e-09   -1.2831904e-07    6.3713696e-07   -1.4656219e-06     -0.047152985      -0.13242075
      -0.21289878      -0.71914816                0    7.0967032e-09   -1.2436682e-07    6.4497624e-07    -1.471558e-06     -0.046249017      -0.13312806
      -0.20748137      -0.72072983                0    9.7412247e-09   -1.2040977e-07    6.5273713e-07   -1.4774558e-06     -0.045373943      -0.13383627
      -0.20205222      -0.72227067                0    1.2325134e-08   -1.1648425e-07    6.6038649e-07   -1.4832509e-06     -0.044521611      -0.13452907
      -0.19661163      -0.72377062                0      1.09544e-08   -1.1687148e-07    6.6667047e-07   -1.4881599e-06     -0.043520145      -0.13469309
       -0.1911599      -0.72522956                0    7.5448847e-09   -1.1902673e-07    6.7305569e-07     -1.49398e-06     -0.042545889      -0.13484213
      -0.18569736      -0.72664744                0    4.2067021e-09   -1.2090187e-07    6.7963634e-07   -1.5001289e-06      -0.04160092      -0.13500229
       -0.1802243      -0.72802418                0    9.3758867e-10   -1.2250905e-07     6.864131e-07   -1.5065928e-06      -0.04068489      -0.13517362
      -0.17474103      -0.72935969                0   -2.0960895e-09   -1.2382397e-07    6.9284863e-07   -1.5129594e-06     -0.039797671      -0.13535282
      -0.16924787      -0.73065394                0   -1.6756074e-09   -1.2426673e-07    6.8859589e-07   -1.5115376e-06      -0.03894202       -0.1354752
      -0.16374512      -0.73190677                0   -1.2209816e-09   -1.2468431e-07    6.8450856e-07   -1.5103069e-06     -0.038113523      -0.13560925
      -0.15823311      -0.73311818                0   -7.3316198e-10   -1.2507954e-07    6.8058813e-07   -1.5092567e-06     -0.037311826        -0.135755
      -0.15271212       -0.7342881                0    -2.130871e-10   -1.2545533e-07    6.7683663e-07    -1.508376e-06     -0.036536597      -0.13591248
      -0.14718251      -0.73541641                0    1.1349024e-09   -1.2257364e-07    6.8186529e-07   -1.5139775e-06     -0.035795372      -0.13603798
      -0.14164455      -0.73650312                0    3.4244523e-09   -1.1678928e-07    6.9533911e-07    -1.525564e-06     -0.035086796      -0.13613328
      -0.13609858      -0.73754811                0    5.9251821e-09   -1.1128886e-07    7.0896192e-07   -1.5369658e-06     -0.034402832      -0.13624068
      -0.13054489      -0.73855132                0    8.6255412e-09   -1.0605798e-07    7.2273781e-07   -1.5481907e-06     -0.033743206      -0.13636018
      -0.12498382      -0.73951268                0    1.1513882e-08   -1.0108221e-07     7.366707e-07   -1.5592464e-06      -0.03310762      -0.13649182
      -0.11941566      -0.74043226                0    1.4578536e-08   -9.6346902e-08    7.5076417e-07   -1.5701412e-06      -0.03249573      -0.13663559
      -0.11384075      -0.74130982                0    1.4069411e-08   -9.0690293e-08    7.5725148e-07   -1.5772731e-06     -0.031923551      -0.13674036
      -0.10825939      -0.74214548                0    9.9627666e-09   -8.3960416e-08    7.5627321e-07   -1.5808589e-06     -0.031389553      -0.13680753
      -0.10267191      -0.74293905                0    5.8577836e-09   -7.7217834e-08    7.5538134e-07   -1.5844466e-06     -0.030877531      -0.13688707
     -0.097078606      -0.74369061                0    1.7532997e-09   -7.0464075e-08    7.5458564e-07   -1.5880336e-06     -0.030387199      -0.13697891
     -0.091479808      -0.74440008                0   -2.3518911e-09   -6.3700668e-08    7.5389693e-07   -1.5916166e-06     -0.029918335       -0.1370831
     -0.085875824      -0.74506736                0   -6.4590253e-09   -5.6929178e-08    7.5332628e-07   -1.5951925e-06     -0.029470734      -0.13719966
      -0.08026699      -0.74569243                0   -8.1524778e-09   -5.1035233e-08    7.6063702e-07   -1.5960047e-06     -0.029067812       -0.1372723
     -0.074653603      -0.74627531                0   -7.9027735e-09   -4.5865303e-08    7.7455417e-07   -1.5944977e-06     -0.028704699      -0.13731061
     -0.069035992      -0.74681592                0   -7.7258067e-09   -4.0686924e-08    7.8866407e-07   -1.5929481e-06     -0.028361427      -0.13736133
     -0.063414469      -0.74731427                0   -7.6146716e-09   -3.5502296e-08    8.0297258e-07   -1.5913556e-06     -0.028037818      -0.13742445
     -0.057789356      -0.74777025                0   -7.5624582e-09   -3.0313675e-08    8.1748641e-07   -1.5897203e-06     -0.027733745          -0.1375
     -0.052160971      -0.74818397                0   -7.5622033e-09   -2.5123237e-08    8.3221073e-07   -1.5880419e-06     -0.027448982      -0.13758793
     -0.046529632      -0.74855524                0   -6.8403914e-09   -2.2069582e-08    8.2252302e-07   -1.5996089e-06     -0.027210923      -0.13763219
