            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
       -0.7499947     0.0028217831                0   -9.7101452e-07    4.6008421e-07    7.5333077e-08    5.1969089e-08       0.11881784      0.060799718
       -0.7499947    -0.0028217831                0   -9.6154565e-07    4.5626842e-07    7.2500171e-08    4.7717677e-08       0.11881003      0.057165723
       -0.7499522    -0.0084651895                0   -9.5221429e-07    4.5225346e-07    6.9694877e-08    4.3489205e-08       0.11878942      0.053538974
      -0.74986732     -0.014108117                0   -9.4301521e-07    4.4803704e-07    6.6901436e-08    3.9288587e-08        0.1187562      0.049919792
      -0.74973989     -0.019750245                0   -9.3394414e-07    4.4361556e-07    6.4104313e-08    3.5120884e-08       0.11871048      0.046308547
      -0.74957007     -0.025391255                0   -9.2499579e-07    4.3898706e-07    6.1287771e-08    3.0990972e-08       0.11865245      0.042705536
      -0.74935776     -0.031030828                0   -9.1859954e-07    4.3490894e-07    5.8374027e-08     2.615759e-08       0.11845753      0.039103486
      -0.74910307     -0.036668643                0   -9.2320306e-07    4.3403304e-07    5.5188949e-08     1.804983e-08       0.11769374       0.03547617
      -0.74880594     -0.042304382                0   -9.2792868e-07    4.3296939e-07    5.2052144e-08    1.0022756e-08       0.11691899      0.031858109
      -0.74846643     -0.047937725                0   -9.3277447e-07    4.3172147e-07     4.897214e-08    2.0870736e-09       0.11613366      0.028249621
      -0.74808449     -0.053568356                0     -9.37739e-07    4.3029223e-07    4.5957499e-08   -5.7464113e-09       0.11533806      0.024651051
      -0.74766022     -0.059195951                0   -9.4282035e-07    4.2868541e-07    4.3016691e-08   -1.3467105e-08       0.11453255      0.021062715
      -0.74719363     -0.064820193                0   -9.4801669e-07    4.2690417e-07    4.0158206e-08   -2.1064317e-08       0.11371747      0.017484942
      -0.74668473     -0.070440769                0   -9.5129758e-07    4.2053216e-07    3.5139163e-08   -2.7839242e-08       0.11226834      0.014028819
      -0.74613357      -0.07605736                0   -9.5465305e-07    4.1381162e-07    3.0073604e-08   -3.4672883e-08       0.11079135      0.010587331
      -0.74554014     -0.081669636                0   -9.5815233e-07     4.068871e-07    2.5034957e-08    -4.160691e-08       0.10930765     0.0071571269
      -0.74490446     -0.087277293                0   -9.6179735e-07     3.997576e-07    2.0023322e-08   -4.8656844e-08       0.10781774     0.0037385062
      -0.74422663     -0.092880003                0   -9.6558938e-07    3.9242269e-07    1.5038754e-08   -5.5838193e-08       0.10632216    0.00033175899
      -0.74350667      -0.09847746                0   -9.6953022e-07    3.8488139e-07    1.0081357e-08   -6.3166347e-08       0.10482142    -0.0030628177
      -0.74274462      -0.10406934                0   -9.6364965e-07    3.8017691e-07    6.9582438e-09   -7.0530838e-08       0.10289337    -0.0062576206
       -0.7419405      -0.10965532                0   -9.5410201e-07    3.7641701e-07    4.5458837e-09   -7.7956031e-08       0.10080509    -0.0093702218
      -0.74109435       -0.1152351                0    -9.445958e-07    3.7246622e-07     2.170486e-09   -8.5487578e-08      0.098715588     -0.012470517
       -0.7402063      -0.12080835                0   -9.3512415e-07    3.6832554e-07   -1.6717294e-10   -9.3134425e-08      0.096625559     -0.015558273
      -0.73927629      -0.12637477                0   -9.2568069e-07    3.6399507e-07    -2.466205e-09   -1.0090546e-07      0.094535619     -0.018633228
      -0.73830444      -0.13193402                0   -9.1625856e-07    3.5947585e-07   -4.7258375e-09   -1.0880949e-07      0.092446461     -0.021695143
      -0.73729074       -0.1374858                0   -9.0730487e-07    3.5294516e-07   -6.2490795e-09   -1.1722801e-07      0.090138197     -0.024573702
      -0.73623532      -0.14302981                0   -8.9890585e-07    3.4397556e-07   -6.7590946e-09   -1.2612338e-07      0.087562084     -0.027230142
      -0.73513824      -0.14856571                0    -8.904907e-07    3.3481263e-07   -7.0622228e-09   -1.3498568e-07       0.08499144     -0.029874288
      -0.73399949      -0.15409319                0   -8.8205206e-07    3.2545634e-07   -7.1486568e-09    -1.438131e-07       0.08242701     -0.032505959
       -0.7328192      -0.15961196                0   -8.7358239e-07    3.1590716e-07   -7.0087474e-09   -1.5260392e-07      0.079869598      -0.03512501
      -0.73159742      -0.16512169                0    -8.650743e-07    3.0616539e-07   -6.6328845e-09   -1.6135631e-07      0.077319965     -0.037731271
      -0.73033422      -0.17062207                0   -8.5772558e-07    2.9700988e-07   -6.4479622e-09   -1.7017643e-07      0.074735165     -0.040270753
      -0.72902972      -0.17611279                0   -8.5986528e-07    2.9392353e-07   -9.5438892e-09   -1.8000546e-07      0.071818456     -0.042376734
      -0.72768384      -0.18159352                0   -8.6213169e-07    2.9094136e-07   -1.2590569e-08   -1.9017118e-07      0.068914466     -0.044471737
      -0.72629684      -0.18706399                0   -8.6452548e-07    2.8807733e-07    -1.558827e-08   -2.0068829e-07      0.066024065     -0.046555739
      -0.72486866      -0.19252387                0   -8.6704824e-07    2.8534387e-07   -1.8536866e-08   -2.1157132e-07      0.063148089     -0.048628628
      -0.72339946      -0.19797283                0   -8.6970078e-07    2.8275451e-07   -2.1436549e-08   -2.2283459e-07      0.060287401     -0.050690353
      -0.72188926       -0.2034106                0   -8.7248441e-07    2.8032167e-07   -2.4287289e-08   -2.3449238e-07      0.057442829     -0.052740827
      -0.72033823      -0.20883684                0   -8.6704864e-07    2.7395251e-07   -2.7096824e-08   -2.4445984e-07      0.054425053     -0.054398533
      -0.71874642      -0.21425125                0   -8.5822967e-07    2.6583317e-07   -2.9979425e-08   -2.5356439e-07       0.05134825     -0.055889823
      -0.71711391      -0.21965353                0   -8.4947152e-07    2.5762648e-07   -3.2956741e-08   -2.6260142e-07      0.048292294     -0.057373051
      -0.71544075      -0.22504339                0   -8.4077254e-07    2.4933516e-07   -3.6033619e-08   -2.7156761e-07      0.045258075     -0.058848254
      -0.71372712       -0.2304205                0   -8.3213104e-07    2.4096224e-07   -3.9214967e-08   -2.8045955e-07      0.042246461     -0.060315464
      -0.71197307      -0.23578456                0   -8.2354529e-07    2.3251042e-07   -4.2505498e-08   -2.8927394e-07      0.039258331     -0.061774716
      -0.71017867      -0.24113527                0   -8.1364431e-07    2.2322922e-07   -4.5271662e-08   -2.9756572e-07      0.036262643     -0.063104473
       -0.7083441      -0.24647233                0   -7.9528769e-07    2.0954579e-07   -4.5165493e-08   -3.0317739e-07      0.033099368     -0.064043164
      -0.70646942      -0.25179541                0   -7.7669682e-07    1.9567001e-07   -4.4953865e-08   -3.0905443e-07      0.029958984     -0.064979315
      -0.70455474      -0.25710428                0   -7.5825136e-07    1.8177349e-07   -4.4691337e-08   -3.1533472e-07      0.026850894     -0.065905444
      -0.70260018      -0.26239854                0   -7.3995494e-07    1.6786132e-07   -4.4377884e-08   -3.2202905e-07      0.023776164     -0.066821449
      -0.70060581      -0.26767799                0   -7.2181086e-07    1.5393815e-07   -4.4013483e-08   -3.2914838e-07      0.020735748      -0.06772726
       -0.6985718      -0.27294225                0   -7.0382271e-07    1.4000921e-07   -4.3598174e-08   -3.3670315e-07      0.017730692     -0.068622768
      -0.69649822      -0.27819106                0   -6.9298795e-07    1.3471349e-07   -4.3183519e-08   -3.4796199e-07      0.014741894     -0.069169886
      -0.69438517      -0.28342414                0   -6.8668771e-07    1.3521878e-07   -4.2799172e-08   -3.6119891e-07      0.011778086     -0.069493525
      -0.69223285      -0.28864115                0   -6.8038622e-07    1.3603442e-07   -4.2424887e-08   -3.7417118e-07     0.0088533182     -0.069812499
       -0.6900413      -0.29384184                0   -6.7408314e-07    1.3717175e-07   -4.2061995e-08   -3.8687253e-07     0.0059685288     -0.070126861
      -0.68781066      -0.29902586                0   -6.6777812e-07    1.3864215e-07   -4.1711832e-08   -3.9929643e-07      0.003124679     -0.070436642
      -0.68554115      -0.30419296                0   -6.6147066e-07    1.4045736e-07   -4.1375877e-08    -4.114367e-07    0.00032269128     -0.070741892
      -0.68323278      -0.30934283                0    -6.542511e-07    1.3970397e-07   -4.1317946e-08   -4.2265739e-07    -0.0024245451     -0.070941769
      -0.68088573      -0.31447521                0   -6.4331442e-07    1.2710589e-07   -4.2156778e-08   -4.3137788e-07    -0.0050795432     -0.070728078
      -0.67850012      -0.31958976                0   -6.3239122e-07    1.1447927e-07    -4.268227e-08   -4.4043142e-07     -0.007690791     -0.070516586
      -0.67607605      -0.32468623                0    -6.214816e-07    1.0182667e-07   -4.2889468e-08   -4.4982414e-07     -0.010257446     -0.070307449
      -0.67361379      -0.32976431                0    -6.105854e-07    8.9151087e-08   -4.2773621e-08   -4.5956193e-07     -0.012778662     -0.070100836
      -0.67111331      -0.33482373                0   -5.9970262e-07     7.645454e-08   -4.2329813e-08   -4.6965073e-07     -0.015253628     -0.069896877
      -0.66857487      -0.33986416                0    -5.888333e-07    6.3740018e-08   -4.1553498e-08   -4.8009599e-07     -0.017681515     -0.069695733
      -0.66599858      -0.34488538                0   -5.7460676e-07    5.3705833e-08   -3.9552198e-08   -4.9067984e-07     -0.019973829     -0.069202185
      -0.66338456      -0.34988704                0   -5.5831049e-07    4.5202285e-08   -3.6758699e-08    -5.015803e-07     -0.022170603     -0.068552501
      -0.66073298      -0.35486892                0   -5.4178133e-07     3.673378e-08   -3.3675782e-08   -5.1294506e-07     -0.024320625     -0.067913301
      -0.65804398      -0.35983068                0   -5.2501571e-07    2.8303305e-08   -3.0300036e-08    -5.247806e-07     -0.026423171     -0.067284815
      -0.65531772      -0.36477208                0   -5.0800998e-07    1.9914054e-08   -2.6628278e-08   -5.3709311e-07     -0.028477576     -0.066667303
      -0.65255439      -0.36969283                0   -4.9076067e-07    1.1569014e-08   -2.2657353e-08   -5.4988868e-07     -0.030483156     -0.066060983
      -0.64975405      -0.37459263                0   -4.7326463e-07    3.2708272e-09   -1.8384078e-08   -5.6317333e-07     -0.032439247     -0.065466084
      -0.64691699      -0.37947124                0   -4.6220077e-07   -4.1048196e-09   -1.4559163e-08   -5.7615858e-07       -0.0340751     -0.064330116
      -0.64404327      -0.38432837                0   -4.5179786e-07   -1.1258805e-08   -1.0485941e-08   -5.8901071e-07     -0.035642266     -0.063166514
      -0.64113307       -0.3891637                0   -4.4146265e-07   -1.8262725e-08   -6.0926624e-09    -6.017757e-07     -0.037165061     -0.062026352
      -0.63818657      -0.39397702                0   -4.3119601e-07   -2.5112712e-08   -1.3766055e-09   -6.1445184e-07     -0.038642988     -0.060909975
      -0.63520396      -0.39876804                0   -4.1765907e-07   -3.1239129e-08    4.4616839e-09   -6.2509309e-07     -0.040037237     -0.059774507
      -0.63218534      -0.40353647                0   -4.0329451e-07   -3.7028659e-08    1.0855409e-08   -6.3533332e-07     -0.041365918     -0.058643967
      -0.62913096      -0.40828204                0    -3.891241e-07   -4.2647269e-08     1.756522e-08   -6.4579507e-07     -0.042638954     -0.057530768
      -0.62604094      -0.41300452                0   -3.7515056e-07   -4.8091813e-08    2.4593255e-08   -6.5648038e-07     -0.043855805     -0.056435142
      -0.62291551       -0.4177036                0   -3.6137695e-07   -5.3358963e-08    3.1941283e-08   -6.6739113e-07     -0.045015957     -0.055357333
      -0.61975479      -0.42237902                0   -3.4780589e-07   -5.8445828e-08    3.9611258e-08   -6.7852909e-07     -0.046118911     -0.054297559
      -0.61655897      -0.42703053                0   -3.3444005e-07   -6.3349432e-08     4.760491e-08   -6.8989596e-07     -0.047164194     -0.053256039
      -0.61332822      -0.43165785                0   -3.2128204e-07    -6.806696e-08    5.5923852e-08   -7.0149321e-07     -0.048151333     -0.052232984
      -0.61006278      -0.43626076                0   -3.0833442e-07   -7.2595498e-08    6.4569491e-08   -7.1332238e-07      -0.04907991     -0.051228601
      -0.60676277      -0.44083893                0   -2.9559959e-07   -7.6932665e-08    7.3543383e-08   -7.2538484e-07     -0.049949478     -0.050243091
      -0.60342836      -0.44539216                0    -2.830935e-07   -8.1858097e-08    8.2075474e-08   -7.3776846e-07     -0.050658185     -0.049183253
      -0.60005987      -0.44992018                0   -2.7072781e-07   -8.9628109e-08    8.8070678e-08   -7.5076764e-07     -0.050932802     -0.047798634
      -0.59665734      -0.45442271                0   -2.5836709e-07   -9.7321937e-08    9.4496542e-08   -7.6408884e-07     -0.051164959     -0.046450503
      -0.59322107      -0.45889953                0   -2.4601226e-07   -1.0493787e-07    1.0135451e-07   -7.7773342e-07     -0.051354453     -0.045139156
      -0.58975118      -0.46335033                0     -2.33664e-07   -1.1247464e-07    1.0864638e-07    -7.917028e-07     -0.051501051     -0.043864872
      -0.58624792      -0.46777493                0   -2.2132292e-07   -1.1993083e-07    1.1637343e-07   -8.0599818e-07     -0.051604576      -0.04262789
      -0.58271146      -0.47217301                0   -2.0898989e-07   -1.2730519e-07    1.2453708e-07   -8.2062058e-07     -0.051664844     -0.041428473
      -0.57914197      -0.47654438                0   -1.9666547e-07    -1.345965e-07     1.331385e-07   -8.3557114e-07     -0.051681682     -0.040266842
      -0.57553977      -0.48088875                0    -1.843506e-07   -1.4180345e-07    1.4217851e-07   -8.5085037e-07      -0.05165495     -0.039143227
       -0.5719049      -0.48520592                0   -1.7204573e-07   -1.4892518e-07    1.5165841e-07   -8.6645923e-07     -0.051584486     -0.038057823
      -0.56823766      -0.48949558                0   -1.5975181e-07   -1.5596049e-07    1.6157864e-07    -8.823979e-07     -0.051470175     -0.037010841
       -0.5645383      -0.49375755                0   -1.4698449e-07    -1.625707e-07    1.7217256e-07   -8.9798084e-07     -0.051290803     -0.035977952
      -0.56080693      -0.49799156                0   -1.3093582e-07   -1.6668356e-07    1.8486037e-07   -9.0890637e-07     -0.050914101      -0.03480896
      -0.55704379      -0.50219738                0   -1.1511789e-07   -1.7065132e-07     1.980128e-07    -9.198846e-07      -0.05048516     -0.033674587
      -0.55324918      -0.50637472                0   -9.9532528e-08   -1.7447314e-07    2.1162963e-07   -9.3091523e-07     -0.050003916     -0.032574985
      -0.54942316      -0.51052344                0   -8.4180641e-08   -1.7814858e-07    2.2571145e-07   -9.4199817e-07     -0.049470279      -0.03151026
      -0.54556608      -0.51464319                0   -6.9624285e-08   -1.8167819e-07    2.3939941e-07   -9.5283457e-07     -0.048817955     -0.030460373
      -0.54167813      -0.51873386                0    -5.777963e-08    -1.851318e-07    2.4967778e-07   -9.6260499e-07     -0.047832567     -0.029364081
      -0.53775948      -0.52279514                0   -4.6146447e-08    -1.885488e-07    2.6032146e-07   -9.7277768e-07      -0.04681851     -0.028316932
      -0.53381038      -0.52682686                0   -3.4725595e-08   -1.9192885e-07    2.7132981e-07   -9.8335261e-07     -0.045775831     -0.027319014
      -0.52983105      -0.53082865                0   -2.3517956e-08    -1.952718e-07    2.8270244e-07   -9.9432896e-07     -0.044704579     -0.026370429
      -0.52582169      -0.53480047                0   -1.2523998e-08    -1.985774e-07    2.9443871e-07   -1.0057066e-06      -0.04360481     -0.025471201
      -0.52178258      -0.53874201                0   -1.7444677e-09   -2.0184544e-07    3.0653774e-07   -1.0174848e-06     -0.042476602      -0.02462139
      -0.51771396      -0.54265296                0    8.8200807e-09   -2.0507582e-07    3.1899873e-07   -1.0296621e-06      -0.04132003     -0.023821034
      -0.51361597      -0.54653329                0    1.9169597e-08   -2.0826849e-07    3.3182104e-07   -1.0422382e-06     -0.040135153     -0.023070103
      -0.50948894      -0.55038261                0      2.93035e-08   -2.1142327e-07     3.450034e-07   -1.0552111e-06     -0.038922094     -0.022368615
      -0.50533307      -0.55420077                0    3.9221717e-08   -2.1454018e-07    3.5854481e-07   -1.0685796e-06     -0.037680935     -0.021716531
      -0.50114858      -0.55798757                0    4.8924207e-08    -2.176192e-07    3.7244419e-07   -1.0823421e-06     -0.036411788     -0.021113794
       -0.4969357      -0.56174278                0    5.8411018e-08   -2.2066041e-07    3.8670029e-07   -1.0964968e-06     -0.035114758     -0.020560347
      -0.49269468      -0.56546617                0    6.7682194e-08   -2.2366382e-07    4.0131172e-07   -1.1110415e-06      -0.03378997     -0.020056108
      -0.48842576      -0.56915754                0    7.8551352e-08   -2.2312783e-07    4.1643131e-07    -1.121315e-06     -0.032239474     -0.019317627
      -0.48412919      -0.57281667                0     8.923822e-08   -2.2245274e-07    4.3198963e-07   -1.1315257e-06     -0.030647364     -0.018614899
       -0.4798052      -0.57644337                0    9.9655168e-08   -2.2180797e-07    4.4797923e-07   -1.1418902e-06     -0.029023195     -0.017961385
      -0.47545406      -0.58003747                0    1.0980282e-07   -2.2119349e-07    4.6439786e-07   -1.1524068e-06     -0.027367158      -0.01735693
      -0.47107598      -0.58359867                0    1.1960978e-07   -2.2074941e-07    4.8084951e-07   -1.1629577e-06     -0.025671896     -0.016807187
      -0.46667126      -0.58712685                0    1.2830162e-07   -2.2207065e-07    4.9276105e-07   -1.1723051e-06     -0.023864808     -0.016380839
      -0.46224007      -0.59062183                0    1.3681193e-07   -2.2342964e-07     5.049244e-07   -1.1819495e-06     -0.022050189     -0.016008394
      -0.45778275      -0.59408331                0    1.4514134e-07   -2.2482611e-07    5.1733826e-07   -1.1918878e-06      -0.02022817     -0.015689604
      -0.45329949      -0.59751117                0    1.5329086e-07   -2.2625983e-07    5.3000178e-07   -1.2021176e-06     -0.018398829     -0.015424183
      -0.44879055      -0.60090518                0    1.6126148e-07   -2.2773055e-07    5.4291382e-07   -1.2126355e-06     -0.016562268     -0.015211832
      -0.44425622      -0.60426521                0     1.690542e-07     -2.29238e-07    5.5607302e-07   -1.2234386e-06      -0.01471859     -0.015052229
      -0.43969673      -0.60759097                0     1.766702e-07   -2.3078189e-07    5.6947846e-07   -1.2345234e-06     -0.012867901      -0.01494504
      -0.43511233      -0.61088234                0     1.841108e-07   -2.3236196e-07    5.8312878e-07   -1.2458867e-06     -0.011010289     -0.014889899
      -0.43050331      -0.61413914                0    1.9137724e-07   -2.3397786e-07    5.9702268e-07   -1.2575248e-06    -0.0091458652     -0.014886425
      -0.42586991      -0.61736119                0      1.98471e-07    -2.356293e-07     6.111589e-07   -1.2694341e-06    -0.0072747283     -0.014934218
      -0.42121238      -0.62054825                0    2.0539366e-07   -2.3731599e-07     6.255363e-07   -1.2816103e-06    -0.0053969659      -0.01503286
      -0.41653103       -0.6237002                0    2.1217441e-07   -2.3622938e-07    6.4202197e-07    -1.290882e-06    -0.0034052245     -0.014932943
      -0.41182607      -0.62681681                0    2.1872688e-07   -2.3418889e-07     6.595356e-07    -1.299337e-06    -0.0013675019     -0.014797596
      -0.40709782      -0.62989789                0    2.2503335e-07   -2.3217748e-07    6.7743957e-07   -1.3080855e-06    0.00067869062     -0.014713838
      -0.40234649      -0.63294339                0    2.3109646e-07   -2.3019487e-07    6.9573071e-07   -1.3171232e-06     0.0027332492     -0.014681152
       -0.3975724      -0.63595301                0    2.3691905e-07   -2.2824074e-07    7.1440599e-07   -1.3264446e-06     0.0047960281     -0.014698997
      -0.39277577      -0.63892657                0    2.4250403e-07   -2.2631477e-07    7.3346246e-07   -1.3360445e-06     0.0068669161     -0.014766812
      -0.38795692        -0.641864                0    2.4785436e-07   -2.2441662e-07    7.5289631e-07    -1.345918e-06      0.008945778     -0.014884022
       -0.3831161      -0.64476514                0    2.5297317e-07   -2.2254596e-07    7.7270437e-07   -1.3560596e-06       0.01103249     -0.015050029
      -0.37825358      -0.64762968                0     2.578638e-07   -2.2070238e-07    7.9288333e-07    -1.366463e-06       0.01312692     -0.015264204
      -0.37336966      -0.65045762                0    2.6252945e-07   -2.1888553e-07    8.1342932e-07   -1.3771233e-06      0.015228937     -0.015525918
      -0.36846459      -0.65324867                0     2.669953e-07   -2.1714136e-07    8.3340763e-07     -1.38772e-06      0.017311879     -0.015843527
      -0.36353865      -0.65600276                0    2.7140692e-07   -2.1573966e-07    8.4911579e-07   -1.3970687e-06      0.019262817     -0.016249558
      -0.35859215      -0.65871972                0    2.7570303e-07   -2.1451505e-07    8.6506031e-07   -1.4067284e-06      0.021205004     -0.016697757
      -0.35362533      -0.66139936                0    2.7988602e-07   -2.1346483e-07    8.8124085e-07   -1.4166923e-06      0.023138596     -0.017187435
      -0.34863847      -0.66404158                0    2.8395823e-07   -2.1258624e-07    8.9765615e-07   -1.4269531e-06      0.025063725       -0.0177179
      -0.34363189      -0.66664618                0    2.8486494e-07   -2.1084659e-07    9.1265662e-07   -1.4339945e-06      0.026983786     -0.018043565
      -0.33860585      -0.66921306                0    2.8484354e-07   -2.0871708e-07    9.2737139e-07   -1.4401684e-06      0.028898321     -0.018336624
      -0.33356065      -0.67174202                0    2.8480702e-07   -2.0647033e-07     9.422821e-07   -1.4464889e-06      0.030806709     -0.018668564
      -0.32849652       -0.6742329                0    2.8475668e-07   -2.0410803e-07    9.5738903e-07   -1.4529503e-06      0.032709114     -0.019038597
      -0.32341382      -0.67668569                0    2.8469336e-07   -2.0163199e-07    9.7269094e-07   -1.4595473e-06      0.034605641     -0.019445958
      -0.31831282       -0.6791001                0    2.8461855e-07   -1.9904395e-07    9.8818828e-07   -1.4662733e-06      0.036496453     -0.019889804
      -0.31319377      -0.68147612                0    2.8453323e-07    -1.963457e-07    1.0038805e-06   -1.4731228e-06      0.038381714     -0.020369332
      -0.30805701      -0.68381351                0    2.8443876e-07   -1.9353912e-07    1.0197673e-06   -1.4800894e-06      0.040261563     -0.020883678
      -0.30290279      -0.68611217                0    2.8433638e-07    -1.906261e-07    1.0358488e-06   -1.4871667e-06      0.042136177     -0.021431981
      -0.29773143      -0.68837202                0    2.8422727e-07   -1.8760856e-07     1.052124e-06    -1.494349e-06      0.044005703     -0.022013377
       -0.2925432      -0.69059283                0    2.8411284e-07   -1.8448846e-07    1.0685936e-06    -1.501629e-06      0.045870341     -0.022626949
      -0.28733841      -0.69277459                0    2.8399427e-07   -1.8126778e-07    1.0852564e-06   -1.5090009e-06      0.047730245      -0.02327182
      -0.28211737      -0.69491714                0    2.8387294e-07   -1.7794861e-07    1.1021125e-06   -1.5164577e-06      0.049585596     -0.023947045
      -0.27688032      -0.69702029                0    2.8375027e-07   -1.7453291e-07    1.1191619e-06   -1.5239924e-06      0.051436603     -0.024651675
      -0.27162763      -0.69908398                0     2.853366e-07    -1.701234e-07     1.136276e-06   -1.5286394e-06       0.05320546     -0.025275532
      -0.26635954       -0.7011081                0    2.8767531e-07   -1.6541105e-07    1.1532818e-06   -1.5320634e-06      0.054927479     -0.025864558
      -0.26107636      -0.70309258                0    2.8977456e-07   -1.6095608e-07    1.1702061e-06   -1.5359801e-06        0.0566465     -0.026478529
       -0.2557784      -0.70503718                0    2.9164241e-07   -1.5675157e-07    1.1870565e-06   -1.5403702e-06      0.058362707     -0.027116444
      -0.25046596      -0.70694184                0    2.9328658e-07   -1.5279053e-07    1.2038395e-06   -1.5452151e-06      0.060076289     -0.027777344
      -0.24513936      -0.70880651                0    2.8994495e-07   -1.4757946e-07    1.2135438e-06   -1.5514424e-06      0.061709367     -0.028389264
      -0.23979886      -0.71063107                0    2.8611234e-07   -1.4236483e-07    1.2229514e-06   -1.5574989e-06      0.063333057     -0.029014291
      -0.23444478      -0.71241534                0    2.8225776e-07   -1.3728055e-07      1.23275e-06   -1.5632626e-06      0.064955056     -0.029658185
      -0.22907743      -0.71415931                0    2.7838385e-07   -1.3232201e-07    1.2429333e-06   -1.5687357e-06      0.066575527     -0.030319989
      -0.22369711      -0.71586281                0    2.7387901e-07   -1.2764731e-07    1.2554594e-06   -1.5754031e-06      0.068168312     -0.030982384
      -0.21830413      -0.71752584                0    2.6746693e-07   -1.2351181e-07    1.2745043e-06   -1.5866467e-06      0.069677532     -0.031608749
      -0.21289878      -0.71914816                0    2.6109458e-07   -1.1935076e-07    1.2939037e-06   -1.5979376e-06      0.071186155     -0.032248512
      -0.20748137      -0.72072983                0    2.5476291e-07   -1.1516407e-07    1.3136513e-06   -1.6092669e-06      0.072694361     -0.032900743
      -0.20205222      -0.72227067                0    2.4849399e-07   -1.1093533e-07     1.333623e-06   -1.6205569e-06      0.074195676     -0.033561371
      -0.19661163      -0.72377062                0     2.426861e-07    -1.076553e-07     1.342679e-06   -1.6249144e-06      0.075413071     -0.034103308
       -0.1911599      -0.72522956                0    2.3687394e-07   -1.0513394e-07    1.3474925e-06    -1.626191e-06      0.076581612     -0.034629315
      -0.18569736      -0.72664744                0    2.3123867e-07   -1.0246602e-07    1.3526421e-06   -1.6273856e-06      0.077751465     -0.035159968
       -0.1802243      -0.72802418                0    2.2577525e-07   -9.9656965e-08    1.3581255e-06   -1.6284932e-06      0.078923024     -0.035694495
      -0.17474103      -0.72935969                0    2.2030903e-07   -9.6521767e-08      1.36466e-06   -1.6290622e-06      0.080089532     -0.036229912
      -0.16924787      -0.73065394                0    2.1150622e-07   -8.9492914e-08    1.3858388e-06   -1.6205171e-06      0.081114434     -0.036722559
      -0.16374512      -0.73190677                0    2.0272422e-07    -8.249004e-08    1.4069433e-06   -1.6118603e-06       0.08214315     -0.037215177
      -0.15823311      -0.73311818                0    1.9396406e-07   -7.5511537e-08    1.4279899e-06   -1.6030871e-06      0.083176047     -0.037707049
      -0.15271212       -0.7342881                0    1.8522675e-07   -6.8555785e-08    1.4489949e-06   -1.5941926e-06      0.084213473     -0.038197462
      -0.14718251      -0.73541641                0    1.7771353e-07   -6.3698728e-08    1.4600465e-06   -1.5937969e-06      0.085154764     -0.038663752
      -0.14164455      -0.73650312                0    1.7141838e-07   -6.0827837e-08    1.4618463e-06   -1.6016048e-06      0.086004704     -0.039104626
      -0.13609858      -0.73754811                0    1.6519623e-07   -5.7930983e-08    1.4640607e-06   -1.6093082e-06      0.086861238     -0.039540052
      -0.13054489      -0.73855132                0    1.5904546e-07   -5.5009149e-08    1.4666829e-06   -1.6169008e-06      0.087724671     -0.039969377
      -0.12498382      -0.73951268                0    1.5296452e-07   -5.2063342e-08    1.4697057e-06   -1.6243757e-06      0.088595331     -0.040391937
      -0.11941566      -0.74043226                0    1.4695165e-07   -4.9094581e-08     1.473121e-06   -1.6317271e-06      0.089473508     -0.040807132
      -0.11384075      -0.74130982                0    1.4036098e-07   -4.6057682e-08    1.4756898e-06   -1.6373319e-06      0.090230137     -0.041197468
      -0.10825939      -0.74214548                0    1.3315082e-07   -4.2966089e-08     1.477349e-06   -1.6412846e-06      0.090869628     -0.041561354
      -0.10267191      -0.74293905                0    1.2593293e-07   -3.9868468e-08    1.4792707e-06   -1.6451636e-06      0.091518506     -0.041914031
     -0.097078606      -0.74369061                0    1.1871106e-07   -3.6764757e-08    1.4814551e-06    -1.648957e-06      0.092177004     -0.042255025
     -0.091479808      -0.74440008                0    1.1148916e-07   -3.3654874e-08    1.4839036e-06    -1.652652e-06       0.09284538      -0.04258379
     -0.085875824      -0.74506736                0    1.0427125e-07   -3.0538729e-08    1.4866176e-06   -1.6562359e-06      0.093523912     -0.042899769
      -0.08026699      -0.74569243                0    9.5453977e-08   -2.7276828e-08    1.4966038e-06    -1.652636e-06      0.094060786     -0.043191455
     -0.074653603      -0.74627531                0    8.5372328e-08   -2.3841508e-08    1.5126624e-06    -1.642939e-06       0.09448269     -0.043459043
     -0.069035992      -0.74681592                0    7.5373549e-08   -2.0339346e-08    1.5289828e-06   -1.6329694e-06       0.09491612     -0.043710891
     -0.063414469      -0.74731427                0    6.5453527e-08   -1.6777422e-08     1.545567e-06   -1.6227291e-06      0.095361233     -0.043946642
     -0.057789356      -0.74777025                0    5.5608254e-08   -1.3162843e-08     1.562418e-06   -1.6122192e-06      0.095818251     -0.044165887
     -0.052160971      -0.74818397                0    4.5833481e-08    -9.502731e-09    1.5795371e-06    -1.601442e-06      0.096287295     -0.044368308
     -0.046529632      -0.74855524                0    3.4427561e-08   -7.6657756e-09    1.5752355e-06    -1.606267e-06      0.096610099     -0.044547651
     -0.040895659       -0.7488842                0    2.2088097e-08   -6.9762547e-09    1.5577456e-06   -1.6207824e-06      0.096846841     -0.044705145
