            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
       -0.7499947    -0.0028217831                0    9.0979955e-07    1.8540902e-07   -1.3787385e-07   -2.8780114e-08       0.12953214     0.0095389355
       -0.7499522    -0.0084651895                0    9.0561787e-07    1.7365272e-07   -1.3727679e-07   -2.6295066e-08       0.12924969     0.0095824944
      -0.74986732     -0.014108117                0    9.0137132e-07    1.6203856e-07   -1.3666295e-07   -2.3846708e-08       0.12896553     0.0096558202
      -0.74973989     -0.019750245                0    8.9705946e-07    1.5056104e-07    -1.360156e-07   -2.1428882e-08       0.12867959     0.0097588487
      -0.74957007     -0.025391255                0    8.9268269e-07     1.392136e-07   -1.3531809e-07   -1.9035102e-08       0.12839183     0.0098912623
      -0.74935776     -0.031030828                0    8.8906779e-07    1.3095594e-07   -1.3380856e-07    -1.678772e-08        0.1280544      0.010042657
      -0.74910307     -0.036668643                0    8.8908752e-07    1.3609737e-07    -1.289236e-07   -1.5150928e-08       0.12750135      0.010176586
      -0.74880594     -0.042304382                0    8.8904676e-07    1.4140161e-07   -1.2401664e-07   -1.3568355e-08       0.12694627      0.010338546
      -0.74846643     -0.047937725                0    8.8894677e-07     1.468735e-07   -1.1908745e-07   -1.2044016e-08       0.12638906      0.010528128
      -0.74808449     -0.053568356                0    8.8878841e-07    1.5251823e-07   -1.1413577e-07   -1.0582012e-08       0.12582964      0.010745012
      -0.74766022     -0.059195951                0    8.8857297e-07    1.5834034e-07   -1.0916143e-07    -9.186282e-09       0.12526795       0.01098875
      -0.74719363     -0.064820193                0    8.8830149e-07    1.6434484e-07    -1.041642e-07   -7.8608533e-09       0.12470393      0.011258979
      -0.74668473     -0.070440769                0    8.7279761e-07    1.6469164e-07   -9.8879937e-08   -9.4460351e-09       0.12389571      0.011508483
      -0.74613357      -0.07605736                0    8.5681347e-07    1.6498765e-07   -9.3604001e-08    -1.113542e-08        0.1230769      0.011780742
      -0.74554014     -0.081669636                0    8.4086105e-07     1.654242e-07   -8.8350177e-08   -1.2830508e-08        0.1222554      0.012076762
      -0.74490446     -0.087277293                0    8.2494961e-07    1.6600033e-07   -8.3122856e-08   -1.4527549e-08       0.12143112      0.012396015
      -0.74422663     -0.092880003                0    8.0908865e-07    1.6671468e-07   -7.7926515e-08   -1.6222678e-08       0.12060396      0.012737902
      -0.74350667      -0.09847746                0    7.9328731e-07    1.6756624e-07   -7.2765538e-08   -1.7912175e-08       0.11977385      0.013101907
      -0.74274462      -0.10406934                0    7.8973216e-07    1.6490579e-07   -6.8736519e-08    -1.956526e-08       0.11877135      0.013461904
       -0.7419405      -0.10965532                0    7.9062619e-07    1.6096504e-07   -6.5061315e-08   -2.1177669e-08       0.11770222      0.013831717
      -0.74109435       -0.1152351                0    7.9138169e-07    1.5709473e-07   -6.1312349e-08   -2.2751621e-08       0.11662964      0.014219972
       -0.7402063      -0.12080835                0    7.9199214e-07    1.5328889e-07   -5.7485295e-08   -2.4281803e-08       0.11555351      0.014625927
      -0.73927629      -0.12637477                0    7.9245092e-07    1.4954213e-07   -5.3575764e-08   -2.5763089e-08       0.11447373       0.01504897
      -0.73830444      -0.13193402                0    7.9275156e-07    1.4584857e-07   -4.9579512e-08   -2.7190232e-08       0.11339018      0.015488371
      -0.73729074       -0.1374858                0    7.9077103e-07    1.4196426e-07   -4.3176144e-08   -2.8939926e-08       0.11220843       0.01593581
      -0.73623532      -0.14302981                0    7.8619837e-07     1.379038e-07   -3.3827551e-08   -3.1137397e-08       0.11090619      0.016387187
      -0.73513824      -0.14856571                0    7.8171911e-07    1.3398935e-07   -2.4386235e-08   -3.3325492e-08       0.10959955      0.016850594
      -0.73399949      -0.15409319                0    7.7734165e-07    1.3022145e-07   -1.4848233e-08    -3.550247e-08       0.10828838      0.017325267
       -0.7328192      -0.15961196                0    7.7307408e-07    1.2660024e-07    -5.209646e-09   -3.7666531e-08       0.10697257      0.017810382
      -0.73159742      -0.16512169                0    7.6892456e-07    1.2312606e-07    4.5333834e-09   -3.9815909e-08       0.10565199      0.018305156
      -0.73033422      -0.17062207                0    7.6566835e-07    1.1945814e-07    1.3853912e-08   -4.1340861e-08       0.10430561      0.018809371
      -0.72902972      -0.17611279                0     7.684784e-07    1.1312375e-07    1.9138373e-08   -3.8052232e-08       0.10279012      0.019324817
      -0.72768384      -0.18159352                0    7.7128357e-07    1.0667673e-07    2.4558268e-08   -3.4685392e-08       0.10126902      0.019845337
      -0.72629684      -0.18706399                0    7.7408583e-07    1.0010557e-07    3.0117931e-08   -3.1235921e-08      0.099742182      0.020369964
      -0.72486866      -0.19252387                0    7.7688662e-07    9.3399855e-08    3.5821884e-08   -2.7699585e-08      0.098209441      0.020897923
      -0.72339946      -0.19797283                0    7.7968781e-07    8.6548418e-08     4.167439e-08   -2.4072101e-08      0.096670695      0.021428291
      -0.72188926       -0.2034106                0    7.8249082e-07    7.9540847e-08    4.7679841e-08   -2.0349272e-08      0.095125802      0.021960283
      -0.72033823      -0.20883684                0    7.7271545e-07    7.5002042e-08    4.6669236e-08   -1.8470317e-08        0.0934643      0.022513544
      -0.71874642      -0.21425125                0    7.5787722e-07    7.1698608e-08    4.2659771e-08   -1.7360323e-08      0.091750175       0.02307342
      -0.71711391      -0.21965353                0    7.4321275e-07    6.8596691e-08    3.8583714e-08   -1.6225346e-08      0.090028815      0.023630228
      -0.71544075      -0.22504339                0    7.2872882e-07    6.5699282e-08    3.4437207e-08   -1.5064188e-08      0.088300064      0.024183098
      -0.71372712       -0.2304205                0    7.1443236e-07    6.3008954e-08    3.0216377e-08    -1.387565e-08      0.086563788      0.024731098
      -0.71197307      -0.23578456                0    7.0032991e-07    6.0528649e-08    2.5917462e-08   -1.2658569e-08      0.084819846      0.025273386
      -0.71017867      -0.24113527                0    6.8789842e-07    5.9155653e-08    2.2239767e-08    -1.248437e-08      0.083041571       0.02582112
       -0.7083441      -0.24647233                0    6.7942455e-07    5.9886446e-08      2.18156e-08   -1.6301986e-08      0.080846898      0.026243489
      -0.70646942      -0.25179541                0    6.7096738e-07    6.0563785e-08    2.1719076e-08   -1.9978973e-08      0.078612223      0.026630832
      -0.70455474      -0.25710428                0     6.627148e-07    6.1334838e-08    2.1892216e-08   -2.3503221e-08       0.07637158      0.026999399
      -0.70260018      -0.26239854                0    6.5467418e-07    6.2199867e-08    2.2340867e-08   -2.6870383e-08      0.074125171      0.027348224
      -0.70060581      -0.26767799                0    6.4685247e-07    6.3159121e-08    2.3070804e-08   -3.0076286e-08      0.071873091      0.027676361
       -0.6985718      -0.27294225                0    6.3925683e-07    6.4212749e-08    2.4087612e-08   -3.3116706e-08      0.069615558      0.027982857
      -0.69649822      -0.27819106                0    6.3066057e-07    6.2088887e-08    3.0156635e-08   -3.5672155e-08      0.067298651      0.028316613
      -0.69438517      -0.28342414                0    6.2147558e-07    5.7858088e-08    3.9254623e-08   -3.8064851e-08      0.064941332      0.028658103
      -0.69223285      -0.28864115                0    6.1249381e-07    5.3601838e-08    4.8232451e-08   -4.0551374e-08       0.06257847      0.028974097
       -0.6900413      -0.29384184                0    6.0372082e-07    4.9317613e-08    5.7086098e-08   -4.3133927e-08      0.060210176      0.029263709
      -0.68781066      -0.29902586                0    5.9516213e-07    4.5002921e-08    6.5811435e-08   -4.5814637e-08      0.057836596      0.029526042
      -0.68554115      -0.30419296                0    5.8682326e-07    4.0655003e-08    7.4404333e-08   -4.8595606e-08      0.055457905      0.029760189
      -0.68323278      -0.30934283                0    5.8020299e-07    3.6668656e-08    8.2448949e-08   -5.1281411e-08      0.053063113      0.029985929
      -0.68088573      -0.31447521                0    5.7956356e-07    3.4325261e-08    8.8656051e-08   -5.3240633e-08      0.050617509       0.03026595
      -0.67850012      -0.31958976                0    5.7854072e-07    3.2035427e-08    9.4701747e-08    -5.526833e-08      0.048166312      0.030514896
      -0.67607605      -0.32468623                0    5.7712793e-07    2.9798629e-08    1.0058195e-07   -5.7365725e-08       0.04570964       0.03073195
      -0.67361379      -0.32976431                0    5.7531889e-07    2.7614167e-08    1.0629252e-07   -5.9533978e-08       0.04324764      0.030916281
      -0.67111331      -0.33482373                0    5.7310717e-07    2.5481746e-08    1.1182966e-07   -6.1774273e-08      0.040780395      0.031067137
      -0.66857487      -0.33986416                0    5.7048692e-07    2.3400737e-08    1.1718939e-07     -6.40877e-08      0.038308084      0.031183718
      -0.66599858      -0.34488538                0    5.6675566e-07    1.5907453e-08    1.1728186e-07   -6.4484603e-08      0.035812795       0.03134755
      -0.66338456      -0.34988704                0    5.6276008e-07    5.1777107e-09    1.1447962e-07   -6.3737403e-08      0.033301603       0.03152189
      -0.66073298      -0.35486892                0    5.5901211e-07   -5.7905751e-09    1.1165292e-07    -6.293471e-08       0.03078446      0.031660095
      -0.65804398      -0.35983068                0    5.5551635e-07   -1.7002058e-08    1.0880073e-07   -6.2075564e-08      0.028261483      0.031761475
      -0.65531772      -0.36477208                0    5.5227719e-07   -2.8461614e-08    1.0592194e-07   -6.1158985e-08      0.025732782      0.031825341
      -0.65255439      -0.36969283                0    5.4929922e-07   -4.0173752e-08    1.0301548e-07    -6.018405e-08      0.023198478      0.031851035
      -0.64975405      -0.37459263                0    5.4658659e-07   -5.2142731e-08    1.0008044e-07   -5.9149865e-08      0.020658666      0.031837922
      -0.64691699      -0.37947124                0    5.3876215e-07   -5.4083529e-08    9.8995272e-08   -6.1064647e-08      0.018111451      0.031995453
      -0.64404327      -0.38432837                0    5.3060847e-07   -5.4945417e-08    9.8027066e-08   -6.3312847e-08      0.015556538      0.032133527
      -0.64113307       -0.3891637                0    5.2261248e-07   -5.5644946e-08     9.700274e-08   -6.5626828e-08      0.012994114      0.032232534
      -0.63818657      -0.39397702                0    5.1477639e-07   -5.6180966e-08    9.5921052e-08   -6.8007289e-08      0.010424266      0.032291923
      -0.63520396      -0.39876804                0    5.0619047e-07   -5.7583879e-08    9.5534901e-08   -7.0160091e-08     0.0077723791      0.031938359
      -0.63218534      -0.40353647                0    4.9757034e-07   -5.9313201e-08    9.5548721e-08   -7.2289758e-08     0.0051049273      0.031428594
      -0.62913096      -0.40828204                0    4.8920379e-07   -6.1083171e-08     9.576739e-08   -7.4485342e-08     0.0024465306      0.030873887
      -0.62604094      -0.41300452                0    4.8109382e-07     -6.28946e-08    9.6192423e-08   -7.6747483e-08   -0.00020255893      0.030273803
      -0.62291551       -0.4177036                0    4.7324377e-07   -6.4748363e-08    9.6825211e-08   -7.9076777e-08    -0.0028420365      0.029627934
      -0.61975479      -0.42237902                0     4.656566e-07   -6.6645157e-08    9.7667204e-08     -8.14738e-08    -0.0054716477      0.028935883
      -0.61655897      -0.42703053                0    4.5833517e-07   -6.8585763e-08    9.8719696e-08   -8.3939099e-08    -0.0080911368       0.02819727
      -0.61332822      -0.43165785                0    4.5128235e-07   -7.0570842e-08    9.9983964e-08   -8.6473172e-08      -0.01070023       0.02741174
      -0.61006278      -0.43626076                0    4.4450084e-07   -7.2601182e-08    1.0146108e-07   -8.9076522e-08     -0.013298672       0.02657895
      -0.60676277      -0.44083893                0    4.3799326e-07   -7.4677288e-08     1.031523e-07   -9.1749584e-08     -0.015886214      0.025698578
      -0.60342836      -0.44539216                0    4.3205165e-07   -7.7247968e-08    1.0465072e-07   -9.4212453e-08     -0.018442445      0.024846908
      -0.60005987      -0.44992018                0     4.273551e-07   -8.1495379e-08    1.0460372e-07     -9.57222e-08      -0.02091361      0.024240442
      -0.59665734      -0.45442271                0     4.227191e-07   -8.5672937e-08    1.0441856e-07   -9.7369451e-08     -0.023377968      0.023590161
      -0.59322107      -0.45889953                0     4.181444e-07   -8.9780457e-08    1.0409377e-07   -9.9154988e-08     -0.025835302      0.022895854
      -0.58975118      -0.46335033                0    4.1363168e-07   -9.3817533e-08    1.0362819e-07   -1.0107953e-07      -0.02828542      0.022157308
      -0.58624792      -0.46777493                0    4.0918164e-07   -9.7784024e-08    1.0302055e-07   -1.0314375e-07     -0.030728145       0.02137433
      -0.58271146      -0.47217301                0    4.0479489e-07   -1.0167955e-07    1.0226984e-07   -1.0534828e-07     -0.033163264      0.020546746
      -0.57914197      -0.47654438                0    4.0047206e-07   -1.0550392e-07    1.0137499e-07   -1.0769369e-07     -0.035590634      0.019674389
      -0.57553977      -0.48088875                0    3.9621378e-07   -1.0925689e-07    1.0033504e-07   -1.1018044e-07     -0.038010024      0.018757135
       -0.5719049      -0.48520592                0     3.920205e-07   -1.1293816e-07    9.9149226e-08   -1.1280905e-07     -0.040421307      0.017794831
      -0.56823766      -0.48949558                0    3.8789284e-07   -1.1654748e-07    9.7816731e-08   -1.1557987e-07     -0.042824276      0.016787387
       -0.5645383      -0.49375755                0    3.8382882e-07   -1.2033097e-07    9.6292283e-08   -1.1823519e-07     -0.045175649       0.01567257
      -0.56080693      -0.49799156                0    3.7984992e-07   -1.2571527e-07    9.4383196e-08    -1.192511e-07     -0.047204286      0.014078489
      -0.55704379      -0.50219738                0     3.760025e-07   -1.3091791e-07    9.2462457e-08   -1.2047289e-07     -0.049205557      0.012445711
      -0.55324918      -0.50637472                0    3.7228725e-07   -1.3593821e-07    9.0529966e-08   -1.2190104e-07     -0.051179249       0.01077428
      -0.54942316      -0.51052344                0    3.6870449e-07    -1.407757e-07    8.8585665e-08   -1.2353598e-07     -0.053125262     0.0090641622
      -0.54556608      -0.51464319                0    3.6486659e-07   -1.4504441e-07     8.661091e-08   -1.2503752e-07     -0.055014294     0.0073817009
      -0.54167813      -0.51873386                0    3.5934872e-07   -1.4750604e-07    8.4509736e-08   -1.2517863e-07     -0.056749675     0.0059573427
      -0.53775948      -0.52279514                0    3.5381726e-07   -1.4993527e-07    8.2343263e-08   -1.2543589e-07      -0.05846313     0.0044980925
      -0.53381038      -0.52682686                0    3.4827238e-07   -1.5233201e-07    8.0111434e-08   -1.2580941e-07     -0.060154546     0.0030040164
      -0.52983105      -0.53082865                0     3.427146e-07   -1.5469604e-07    7.7814477e-08   -1.2629918e-07     -0.061823793     0.0014751954
      -0.52582169      -0.53480047                0    3.3714397e-07   -1.5702733e-07    7.5452299e-08   -1.2690522e-07     -0.063470818   -8.8307075e-05
      -0.52178258      -0.53874201                0    3.3156098e-07   -1.5932574e-07     7.302512e-08   -1.2762749e-07     -0.065095507    -0.0016863728
      -0.51771396      -0.54265296                0    3.2596606e-07   -1.6159103e-07    7.0533247e-08   -1.2846583e-07     -0.066697754    -0.0033188891
      -0.51361597      -0.54653329                0    3.2035925e-07   -1.6382322e-07    6.7976785e-08   -1.2942012e-07     -0.068277545    -0.0049857842
      -0.50948894      -0.55038261                0     3.147411e-07   -1.6602208e-07    6.5356161e-08   -1.3049015e-07     -0.069834761    -0.0066868868
      -0.50533307      -0.55420077                0    3.0911198e-07    -1.681875e-07    6.2671702e-08   -1.3167568e-07     -0.071369365    -0.0084220804
      -0.50114858      -0.55798757                0    3.0347215e-07   -1.7031938e-07     5.992375e-08    -1.329764e-07     -0.072881319     -0.010191217
       -0.4969357      -0.56174278                0      2.97822e-07   -1.7241759e-07    5.7112832e-08   -1.3439201e-07     -0.074370578      -0.01199415
      -0.49269468      -0.56546617                0    2.9216196e-07   -1.7448198e-07    5.4239457e-08   -1.3592208e-07     -0.075837106     -0.013830703
      -0.48842576      -0.56915754                0    2.8718952e-07   -1.7842697e-07    5.1254361e-08   -1.3775063e-07     -0.076588713     -0.015878752
      -0.48412919      -0.57281667                0    2.8237909e-07   -1.8242982e-07     4.812242e-08   -1.3973144e-07     -0.077270627     -0.017953757
       -0.4798052      -0.57644337                0    2.7770037e-07   -1.8639857e-07    4.4844974e-08   -1.4185575e-07     -0.077915788     -0.020046685
      -0.47545406      -0.58003747                0    2.7315315e-07   -1.9033307e-07    4.1423014e-08   -1.4412285e-07     -0.078524269     -0.022157377
      -0.47107598      -0.58359867                0    2.6882662e-07   -1.9413557e-07    3.7884497e-08   -1.4638579e-07     -0.079083122     -0.024265176
      -0.46667126      -0.58712685                0    2.6572917e-07   -1.9664922e-07     3.456557e-08   -1.4692534e-07     -0.079447702     -0.026137412
      -0.46224007      -0.59062183                0    2.6274796e-07   -1.9903771e-07    3.1165214e-08   -1.4749905e-07      -0.07978189     -0.028027948
      -0.45778275      -0.59408331                0    2.5988268e-07   -2.0130146e-07    2.7684568e-08   -1.4810679e-07     -0.080085792     -0.029936614
      -0.45329949      -0.59751117                0     2.571328e-07   -2.0344102e-07    2.4124578e-08   -1.4874837e-07     -0.080359541      -0.03186328
      -0.44879055      -0.60090518                0    2.5449779e-07   -2.0545696e-07    2.0486425e-08   -1.4942368e-07     -0.080603264     -0.033807795
      -0.44425622      -0.60426521                0     2.519771e-07    -2.073499e-07    1.6771143e-08   -1.5013252e-07     -0.080817118     -0.035769999
      -0.43969673      -0.60759097                0    2.4957018e-07   -2.0912046e-07    1.2980136e-08   -1.5087473e-07     -0.081001237      -0.03774973
      -0.43511233      -0.61088234                0    2.4727632e-07   -2.1076941e-07    9.1145775e-09   -1.5165013e-07     -0.081155792     -0.039746843
      -0.43050331      -0.61413914                0    2.4509487e-07   -2.1229746e-07    5.1757532e-09    -1.524585e-07     -0.081280962     -0.041761156
      -0.42586991      -0.61736119                0    2.4302508e-07   -2.1370542e-07    1.1650503e-09   -1.5329967e-07     -0.081376918     -0.043792516
      -0.42121238      -0.62054825                0    2.4106615e-07    -2.149941e-07   -2.9159946e-09   -1.5417343e-07     -0.081443861     -0.045840751
      -0.41653103       -0.6237002                0    2.3930497e-07   -2.1661663e-07   -7.4828819e-09    -1.553296e-07     -0.080852076     -0.047664165
      -0.41182607      -0.62681681                0    2.3760427e-07   -2.1834569e-07   -1.2258681e-08   -1.5672383e-07      -0.08000464     -0.049404807
      -0.40709782      -0.62989789                0    2.3592136e-07   -2.2003293e-07   -1.7095118e-08   -1.5828465e-07     -0.079121642     -0.051145054
      -0.40234649      -0.63294339                0    2.3425621e-07   -2.2167863e-07   -2.1990818e-08   -1.6001047e-07     -0.078203373      -0.05288491
       -0.3975724      -0.63595301                0     2.326088e-07   -2.2328304e-07   -2.6943901e-08   -1.6189964e-07      -0.07725016     -0.054624356
      -0.39277577      -0.63892657                0     2.309791e-07   -2.2484643e-07   -3.1952649e-08   -1.6395042e-07     -0.076262318     -0.056363396
      -0.38795692        -0.641864                0    2.2936706e-07   -2.2636911e-07   -3.7015546e-08   -1.6616103e-07     -0.075240217     -0.058102019
       -0.3831161      -0.64476514                0    2.2777262e-07    -2.278514e-07   -4.2130782e-08   -1.6852961e-07     -0.074184194     -0.059840225
      -0.37825358      -0.64762968                0    2.2619577e-07   -2.2929358e-07   -4.7296254e-08   -1.7105427e-07     -0.073094606      -0.06157802
      -0.37336966      -0.65045762                0    2.2463638e-07   -2.3069602e-07   -5.2510419e-08   -1.7373304e-07     -0.071971834     -0.063315406
      -0.36846459      -0.65324867                0    2.2299199e-07   -2.3206033e-07   -5.7593184e-08   -1.7618146e-07     -0.070791982       -0.0650336
      -0.36353865      -0.65600276                0     2.209179e-07   -2.3337559e-07   -6.1800606e-08   -1.7680335e-07     -0.069463469     -0.066662282
      -0.35859215      -0.65871972                0    2.1895364e-07   -2.3462466e-07   -6.5967306e-08   -1.7739646e-07     -0.068107277     -0.068295561
      -0.35362533      -0.66139936                0    2.1709798e-07   -2.3580833e-07   -7.0092653e-08    -1.779617e-07     -0.066723779     -0.069933429
      -0.34863847      -0.66404158                0    2.1534956e-07   -2.3692738e-07   -7.4176107e-08   -1.7849999e-07     -0.065313391      -0.07157585
      -0.34363189      -0.66664618                0    2.1454895e-07   -2.3699141e-07   -7.8914368e-08   -1.7838882e-07      -0.06335821     -0.072549962
      -0.33860585      -0.66921306                0    2.1402347e-07   -2.3680427e-07   -8.3960003e-08   -1.7813163e-07      -0.06122249     -0.073318899
      -0.33356065      -0.67174202                0    2.1351481e-07    -2.366707e-07   -8.9122807e-08   -1.7792031e-07     -0.059059303     -0.074079812
      -0.32849652       -0.6742329                0    2.1302301e-07   -2.3658961e-07   -9.4399347e-08   -1.7775474e-07     -0.056869086     -0.074832879
      -0.32341382      -0.67668569                0    2.1254804e-07   -2.3655994e-07   -9.9786448e-08   -1.7763463e-07     -0.054652326      -0.07557828
      -0.31831282       -0.6791001                0       2.1209e-07   -2.3658052e-07   -1.0528033e-07   -1.7755993e-07     -0.052409489     -0.076316223
      -0.31319377      -0.68147612                0    2.1164887e-07   -2.3665022e-07    -1.108777e-07   -1.7753034e-07     -0.050141033     -0.077046901
      -0.30805701      -0.68381351                0    2.1122472e-07   -2.3676783e-07    -1.165747e-07   -1.7754576e-07     -0.047847472     -0.077770524
      -0.30290279      -0.68611217                0    2.1081755e-07   -2.3693215e-07   -1.2236769e-07   -1.7760601e-07      -0.04552928     -0.078487307
      -0.29773143      -0.68837202                0    2.1042737e-07     -2.37142e-07   -1.2825303e-07   -1.7771082e-07      -0.04318697     -0.079197451
       -0.2925432      -0.69059283                0    2.1005427e-07   -2.3739607e-07    -1.342267e-07   -1.7786006e-07     -0.040821046     -0.079901189
      -0.28733841      -0.69277459                0    2.0969821e-07   -2.3769311e-07   -1.4028507e-07   -1.7805344e-07     -0.038432024     -0.080598727
      -0.28211737      -0.69491714                0    2.0935923e-07   -2.3803186e-07    -1.464241e-07   -1.7829078e-07     -0.036020443     -0.081290312
      -0.27688032      -0.69702029                0    2.0903738e-07   -2.3841095e-07   -1.5263964e-07    -1.785719e-07     -0.033586811      -0.08197616
      -0.27162763      -0.69908398                0    2.0835297e-07   -2.4065298e-07    -1.580794e-07   -1.7740267e-07     -0.031032315     -0.082114168
      -0.26635954       -0.7011081                0    2.0741531e-07   -2.4383428e-07    -1.630502e-07   -1.7544332e-07     -0.028402817     -0.081939377
      -0.26107636      -0.70309258                0    2.0642523e-07   -2.4691275e-07   -1.6800956e-07   -1.7352781e-07     -0.025754647     -0.081753954
       -0.2557784      -0.70503718                0    2.0538459e-07   -2.4989063e-07   -1.7295491e-07   -1.7165594e-07     -0.023088321     -0.081558287
      -0.25046596      -0.70694184                0    2.0429522e-07   -2.5277023e-07   -1.7788406e-07   -1.6982736e-07     -0.020404354     -0.081352778
      -0.24513936      -0.70880651                0    2.0228127e-07   -2.5013574e-07   -1.8345567e-07   -1.6866733e-07     -0.017690124     -0.080720209
      -0.23979886      -0.71063107                0    2.0006709e-07   -2.4677243e-07   -1.8901052e-07   -1.6771187e-07     -0.014959156     -0.080036305
      -0.23444478      -0.71241534                0    1.9773778e-07   -2.4320082e-07   -1.9448171e-07    -1.669023e-07     -0.012213279     -0.079341531
      -0.22907743      -0.71415931                0     1.952974e-07   -2.3942684e-07   -1.9986895e-07   -1.6623503e-07    -0.0094529903     -0.078636333
      -0.22369711      -0.71586281                0    1.9415972e-07   -2.3523758e-07   -2.0568423e-07    -1.662284e-07    -0.0066917692     -0.077807978
      -0.21830413      -0.71752584                0    1.9765922e-07   -2.3030204e-07   -2.1295244e-07   -1.6779541e-07    -0.0039586136     -0.076614395
      -0.21289878      -0.71914816                0    2.0156841e-07   -2.2538644e-07    -2.200272e-07   -1.6918543e-07    -0.0012139087     -0.075410232
      -0.20748137      -0.72072983                0    2.0587414e-07   -2.2049002e-07   -2.2691208e-07   -1.7040534e-07     0.0015418809     -0.074195996
      -0.20205222      -0.72227067                0    2.1051989e-07   -2.1560575e-07   -2.3356986e-07   -1.7142909e-07     0.0043105939     -0.072974071
      -0.19661163      -0.72377062                0    2.1467046e-07    -2.123721e-07   -2.3979953e-07   -1.6948232e-07     0.0070828162     -0.071510941
       -0.1911599      -0.72522956                0     2.191737e-07    -2.103603e-07   -2.4654577e-07   -1.6638097e-07      0.009815814     -0.069866776
      -0.18569736      -0.72664744                0    2.2361097e-07   -2.0849404e-07   -2.5323885e-07   -1.6326736e-07      0.012555428      -0.06821727
       -0.1802243      -0.72802418                0    2.2798704e-07   -2.0676738e-07   -2.5987873e-07   -1.6014462e-07      0.015301188     -0.066562779
      -0.17474103      -0.72935969                0    2.3198857e-07   -2.0513605e-07   -2.6665759e-07   -1.5693405e-07      0.018043606     -0.064882554
      -0.16924787      -0.73065394                0    2.2957724e-07   -2.0282013e-07   -2.7733847e-07   -1.5206929e-07      0.020608973     -0.062771305
      -0.16374512      -0.73190677                0    2.2723945e-07   -2.0055299e-07   -2.8809703e-07   -1.4721228e-07      0.023177903     -0.060655706
      -0.15823311      -0.73311818                0    2.2497422e-07   -1.9833186e-07   -2.9892723e-07   -1.4236581e-07       0.02574997     -0.058536142
      -0.15271212       -0.7342881                0    2.2278063e-07   -1.9615399e-07   -3.0982289e-07   -1.3753275e-07      0.028324731     -0.056412995
      -0.14718251      -0.73541641                0    2.2014395e-07   -1.9568576e-07   -3.1770045e-07   -1.3331396e-07      0.030750029     -0.054038927
      -0.14164455      -0.73650312                0    2.1716882e-07   -1.9677066e-07   -3.2254101e-07   -1.2974849e-07      0.033030059     -0.051423263
      -0.13609858      -0.73754811                0    2.1437231e-07    -1.977735e-07   -3.2726925e-07   -1.2627888e-07      0.035310227     -0.048805043
      -0.13054489      -0.73855132                0    2.1174701e-07   -1.9869839e-07   -3.3188792e-07   -1.2290386e-07      0.037590146     -0.046184663
      -0.12498382      -0.73951268                0    2.0928557e-07   -1.9954936e-07   -3.3639978e-07   -1.1962213e-07      0.039869409     -0.043562543
      -0.11941566      -0.74043226                0    2.0698036e-07   -2.0033056e-07   -3.4080779e-07   -1.1643219e-07      0.042147655     -0.040939055
      -0.11384075      -0.74130982                0    2.0581234e-07   -1.9923189e-07   -3.4629556e-07   -1.1450201e-07      0.044200093     -0.038074221
      -0.10825939      -0.74214548                0    2.0579469e-07   -1.9631132e-07   -3.5277694e-07   -1.1374544e-07      0.046031453     -0.034974996
      -0.10267191      -0.74293905                0    2.0596957e-07   -1.9334017e-07   -3.5909093e-07   -1.1301042e-07      0.047859438     -0.031875852
     -0.097078606      -0.74369061                0    2.0632463e-07   -1.9032203e-07   -3.6524631e-07   -1.1230075e-07      0.049683742     -0.028777156
     -0.091479808      -0.74440008                0    2.0684759e-07   -1.8726045e-07   -3.7125167e-07   -1.1162045e-07      0.051504035     -0.025679288
     -0.085875824      -0.74506736                0     2.075261e-07   -1.8415908e-07    -3.771157e-07   -1.1097364e-07      0.053319983     -0.022582637
      -0.08026699      -0.74569243                0    2.0973893e-07   -1.8022625e-07   -3.8846545e-07   -1.0807503e-07      0.054844242     -0.019287614
     -0.074653603      -0.74627531                0    2.1309599e-07   -1.7564773e-07   -4.0440409e-07   -1.0335371e-07      0.056124777     -0.015829004
     -0.069035992      -0.74681592                0    2.1640624e-07   -1.7109494e-07    -4.202893e-07   -9.8718758e-08      0.057399184     -0.012373124
     -0.063414469      -0.74731427                0    2.1967679e-07   -1.6656502e-07   -4.3612306e-07   -9.4169145e-08      0.058667224    -0.0089202989
     -0.057789356      -0.74777025                0    2.2291481e-07   -1.6205504e-07    -4.519072e-07   -8.9704074e-08      0.059928626    -0.0054708645
     -0.052160971      -0.74818397                0    2.2612736e-07   -1.5756214e-07   -4.6764373e-07   -8.5322313e-08      0.061183158    -0.0020251293
     -0.046529632      -0.74855524                0    2.2727288e-07   -1.5577736e-07    -4.693309e-07   -7.6871288e-08       0.06211666     0.0015433847
     -0.040895659       -0.7488842                0    2.2711129e-07   -1.5573906e-07   -4.6224841e-07    -6.588386e-08      0.062846944     0.0051862807
      -0.03525937      -0.74917072                0    2.2692528e-07   -1.5576818e-07   -4.5511948e-07   -5.4944095e-08       0.06356921     0.0088242199
     -0.029621087      -0.74941486                0    2.2672667e-07   -1.5584824e-07   -4.4794626e-07   -4.4058215e-08      0.064283289      0.012456954
